Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",695638,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",516744,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"Symphony (feat. Zara Larsson)","Clean Bandit",483275,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
4,"Something Just Like This","The Chainsmokers",471571,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Shape of You","Ed Sheeran",465456,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Attention,"Charlie Puth",451582,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
7,"Good Life (with G-Eazy & Kehlani)",G-Eazy,412492,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
8,"That's What I Like","Bruno Mars",412390,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
9,"Asal Kau Bahagia",Armada,388346,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
10,"Stay (with Alessia Cara)",Zedd,387630,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
11,"It Ain't Me (with Selena Gomez)",Kygo,334121,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"Bad Liar","Selena Gomez",327532,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
13,"No Promises (feat. Demi Lovato)","Cheat Codes",323042,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
14,"Cukup Tau","Rizky Febian",315238,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
15,"First Time",Kygo,306668,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
16,"Scared to Be Lonely","Martin Garrix",281176,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
17,"There's Nothing Holdin' Me Back","Shawn Mendes",280704,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
18,Mama,"Jonas Blue",278044,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
19,Malibu,"Miley Cyrus",251424,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
20,Thunder,"Imagine Dragons",244322,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
21,"Versace On The Floor","Bruno Mars",239833,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
22,"Sign of the Times","Harry Styles",235996,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
23,"The Cure","Lady Gaga",221054,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
24,"By Your Side","Jonas Blue",220257,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
25,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",217782,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
26,"Say You Won't Let Go","James Arthur",209145,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
27,Paris,"The Chainsmokers",205644,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
28,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",201800,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
29,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",199747,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
30,HUMBLE.,"Kendrick Lamar",196077,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
31,"Quit (feat. Ariana Grande)","Cashmere Cat",194623,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
32,Issues,"Julia Michaels",193325,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
33,"Most Girls","Hailee Steinfeld",191666,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
34,"Strip That Down","Liam Payne",189800,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
35,"Anganku Anganmu",Raisa,183197,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
36,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,180710,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
37,1-800-273-8255,Logic,177718,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
38,"The One","The Chainsmokers",174816,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
39,Kasmaran,Jaz,171226,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
40,"Now Or Never",Halsey,166354,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
41,"Sekali Lagi (from ""Critical Eleven"")","Isyana Sarasvati",165704,https://open.spotify.com/track/1OElZufHB2JRJsgbbVQMoi
42,"All Good","Dipha Barus",162327,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
43,Touch,"Little Mix",158882,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
44,"I Feel It Coming","The Weeknd",157694,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
45,"Mata Ke Hati (Acoustic Version)",Hivi!,157367,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
46,Slide,"Calvin Harris",152542,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
47,"Slow Hands","Niall Horan",151141,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
48,Closer,"The Chainsmokers",148072,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
49,"Galway Girl","Ed Sheeran",147253,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
50,Starving,"Hailee Steinfeld",145213,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
51,Tired,"Alan Walker",144313,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
