Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",812055,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",533222,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,Attention,"Charlie Puth",510939,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"Symphony (feat. Zara Larsson)","Clean Bandit",483535,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,"Shape of You","Ed Sheeran",445767,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Something Just Like This","The Chainsmokers",438068,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"There for You","Martin Garrix",416656,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
8,Mama,"Jonas Blue",374761,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
9,"That's What I Like","Bruno Mars",373476,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,"Good Life (with G-Eazy & Kehlani)",G-Eazy,370204,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
11,"Stay (with Alessia Cara)",Zedd,357121,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"No Promises (feat. Demi Lovato)","Cheat Codes",340110,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
13,"Asal Kau Bahagia",Armada,338043,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
14,"Strip That Down","Liam Payne",337561,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
15,"Cukup Tau","Rizky Febian",336281,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
16,"First Time",Kygo,307146,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
17,"It Ain't Me (with Selena Gomez)",Kygo,285083,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
18,"There's Nothing Holdin' Me Back","Shawn Mendes",279406,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,Thunder,"Imagine Dragons",270926,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
20,"Scared to Be Lonely","Martin Garrix",269919,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
21,"Bad Liar","Selena Gomez",245826,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
22,"Versace On The Floor","Bruno Mars",234188,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
23,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",231691,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
24,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",228880,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
25,"Sign of the Times","Harry Styles",220874,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
26,"The Cure","Lady Gaga",212391,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
27,"By Your Side","Jonas Blue",211832,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
28,"Say You Won't Let Go","James Arthur",211265,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
29,Malibu,"Miley Cyrus",210056,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
30,"Most Girls","Hailee Steinfeld",202783,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
31,"Crying in the Club","Camila Cabello",202460,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
32,HUMBLE.,"Kendrick Lamar",194543,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
33,Kasmaran,Jaz,192374,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
34,"Now Or Never",Halsey,191781,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
35,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",190347,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
36,"Anganku Anganmu",Raisa,189706,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
37,"Quit (feat. Ariana Grande)","Cashmere Cat",188778,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
38,Paris,"The Chainsmokers",185316,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
39,Tired,"Alan Walker",184521,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
40,"Your Song","Rita Ora",179201,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
41,Issues,"Julia Michaels",179016,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
42,"Reminding Me","Shawn Hook",176922,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
43,"Slow Hands","Niall Horan",175888,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
44,"Know No Better (feat. Quavo)","Major Lazer",164770,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
45,"All Good","Dipha Barus",164269,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
46,1-800-273-8255,Logic,162965,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
47,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",158740,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
48,Down,"Fifth Harmony",158455,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
49,"Mata Ke Hati (Acoustic Version)",Hivi!,156157,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
50,"The One","The Chainsmokers",149891,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
51,"Sekali Lagi (from ""Critical Eleven"")","Isyana Sarasvati",146246,https://open.spotify.com/track/1OElZufHB2JRJsgbbVQMoi
52,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",132932,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
53,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,128182,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
54,Rollin,"Calvin Harris",128178,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
55,Closer,"The Chainsmokers",121620,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
56,Perfect,"Ed Sheeran",111314,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
57,"Dari Mata",Jaz,105997,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
58,"Galway Girl","Ed Sheeran",105123,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
59,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",104842,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
60,Starving,"Hailee Steinfeld",104547,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
61,Slide,"Calvin Harris",103576,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
62,"Mask Off",Future,103294,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
63,"XO TOUR Llif3","Lil Uzi Vert",103263,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
64,Touch,"Little Mix",97201,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
65,"I Feel It Coming","The Weeknd",96426,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
66,Unforgettable,"French Montana",95955,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
67,Congratulations,"Post Malone",91093,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
68,"Perfect Strangers","Jonas Blue",86886,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
69,"No Vacancy",OneRepublic,85817,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
70,"Cinta Dan Rahasia","Yura Yunita",85148,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
71,"Bad Things (with Camila Cabello)","Machine Gun Kelly",84874,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
72,"Call On Me - Ryan Riback Extended Remix",Starley,83825,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
73,Untitled,"Maliq & d'Essentials",82027,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
74,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",79495,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
75,"All We Know","The Chainsmokers",79309,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
76,"Dia - Hits Single",Anji,78917,https://open.spotify.com/track/2ok6IGh97S4eIRse9K2sjg
77,美女と野獣,"Ariana Grande",78409,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
78,Cold,"Maroon 5",78267,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
79,You,"Ten 2 Five",76526,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
80,LONELY,SISTAR,75511,https://open.spotify.com/track/7oLXIyY1ZUexU0zcr39Xj0
81,"Let Me Love You","DJ Snake",74497,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
82,Photograph,"Ed Sheeran",73072,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
83,Location,Khalid,72917,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
84,"Swish Swish","Katy Perry",72389,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
85,Dive,"Ed Sheeran",71969,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
86,"Perfect Places",Lorde,71731,https://open.spotify.com/track/508hbpTQ7wclT2JDpKBUSV
87,"Penantian Berharga","Rizky Febian",71626,https://open.spotify.com/track/1n6l1bcpVPXbKd8FhrwxT3
88,"Spring Day",BTS,71531,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
89,"Don't Wanna Cry",SEVENTEEN,71348,https://open.spotify.com/track/6Upu6yjkdi0DVI8E3IBZEU
90,"Still Got Time",ZAYN,71290,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
91,Passionfruit,Drake,71043,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
92,"Castle on the Hill","Ed Sheeran",70826,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
93,"24K Magic","Bruno Mars",70197,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
94,"Till It Hurts","Yellow Claw",70059,https://open.spotify.com/track/6hJSH3jS9jG6khVclppBJw
95,"Whippin (feat. Felix Snow)",Kiiara,69203,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
96,Believer,"Imagine Dragons",68814,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
97,Alone,"Alan Walker",67249,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
98,"It's Gotta Be You",Isaiah,67048,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
