Position,"Track Name",Artist,Streams,URL
57,"Me Rehúso","Danny Ocean",294006,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
58,"En leuleu (feat. Niska)",Sadek,291850,https://open.spotify.com/track/5axLlrd4jZZs0eAKIeNtOX
59,"XO TOUR Llif3","Lil Uzi Vert",287111,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
60,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",284588,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
61,"There for You","Martin Garrix",282039,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
62,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",277243,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
63,Nougat,Booba,276784,https://open.spotify.com/track/3ACvYZqgoP36dURFeovOR8
64,"Chocolat (feat. Awa)",Lartiste,275006,https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX
65,"Feel It Still","Portugal. The Man",271206,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
66,Bagarre,Alonzo,270698,https://open.spotify.com/track/47kyFITLgCqjLvWQz9Gty5
67,Onizuka,PNL,264920,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by
68,Ghetto,Benash,260256,https://open.spotify.com/track/3VdDQkNCQKPAL4nZlFKWlN
69,"Mask Off",Future,258604,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
70,"Galway Girl","Ed Sheeran",258400,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
71,"On était beau",Louane,256736,https://open.spotify.com/track/0A9wC1WP0tzt4TQTZdBirz
72,"Your Song","Rita Ora",254570,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
73,Vatos,Timal,254299,https://open.spotify.com/track/3yHdlt7YQI9ItRTZU8HbgL
74,"Dans la lune",Sadek,254034,https://open.spotify.com/track/3VvXGTB7qzTJ0nBOBwiH9X
75,"Α. Nwaar Is The New Black",Damso,252315,https://open.spotify.com/track/57U26FwUclMqyZ5ylnPpw1
76,1-800-273-8255,Logic,251603,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
77,"Rich Love (with Seeb)",OneRepublic,251082,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
78,Bené,PNL,250885,https://open.spotify.com/track/00X2yv2vrtritPt2CZnUTZ
79,"Symphony (feat. Zara Larsson)","Clean Bandit",249727,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
80,"Strip That Down","Liam Payne",247435,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
81,HUMBLE.,"Kendrick Lamar",246513,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
82,"J'suis dans l'baye",Niska,244902,https://open.spotify.com/track/1YcY5Iiv3Ab68QC2rMKuBP
83,"Fetish (feat. Gucci Mane)","Selena Gomez",239722,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
84,"La vaillance",Alonzo,239379,https://open.spotify.com/track/0gHJOS74z0f4un7fTR6LMZ
85,"PDCV (Pas dans cette vie)",Dosseh,238177,https://open.spotify.com/track/33N0DD1cmllJxjKQvJkFo2
86,Ouloulou,Dabs,236719,https://open.spotify.com/track/4JIOC5P1G1NjhRJ2JSXm41
87,"Be Mine",Ofenbach,235132,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
88,"MAC 11",SCH,232715,https://open.spotify.com/track/2KkD7TsSOHyG8sXdhLkTf8
89,"Something Just Like This","The Chainsmokers",229925,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
90,"Pierre, feuille, papier, ciseaux",Columbine,227072,https://open.spotify.com/track/0rDp24SRrDTsrVoUdSWZa2
91,"Sign of the Times","Harry Styles",226565,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
92,"Oh bah oui",Lacrim,225697,https://open.spotify.com/track/0z18wqbjuXTxzaNm4oegU2
93,"It Won't Kill Ya","The Chainsmokers",220218,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
94,"What Lovers Do (feat. SZA)","Maroon 5",219514,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
95,"La Provence",Hooss,219261,https://open.spotify.com/track/0LPBqEwdmKlnATtDiMpIKB
96,Reine,Dadju,215509,https://open.spotify.com/track/5YIbA6i8pPUnl6CDpVDa63
97,MMM,Naza,214598,https://open.spotify.com/track/1Ylz8QTIwBUbO20z8VJyop
98,"September Song","JP Cooper",214519,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
99,"First Time",Kygo,213103,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
100,"Boyz N The Hood",Kaaris,212138,https://open.spotify.com/track/5zCO1EU3KpM2tsFaZdu9vq
101,"Ma bulle",MMZ,208564,https://open.spotify.com/track/584FSBgVVOd1lO9fsdA35k
102,"I Feel It Coming","The Weeknd",206651,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
103,Shame,"Hearts & Colors",202166,https://open.spotify.com/track/4JqJofEjChNytY6MMTJsi7
104,"Feu d'artifice",Alonzo,201605,https://open.spotify.com/track/4G3Ve2jKVthQckMEhG03MH
105,"Je ne comprends pas","Kalash Criminel",199563,https://open.spotify.com/track/5FRCTmIl1SIie075FoVsqA
106,"Sors de ma tête",Niro,199279,https://open.spotify.com/track/1i03F8e3iYugaWN1r1QCbU
107,"Ζ. Kietu",Damso,196885,https://open.spotify.com/track/5urhEtesorARjZhjSaFntn
108,"C'est une frappe","DJ Hamida",195867,https://open.spotify.com/track/2ixB59eXNIH8qyEMP15IOj
109,"Mon p'tit loup",Sofiane,194209,https://open.spotify.com/track/0gn0krlJTSSZvnMxh2ITHY
110,"Sunset Lover","Petit Biscuit",194194,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
111,"Jocelyn Flores",XXXTENTACION,193816,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
112,B.O.C,Niska,189587,https://open.spotify.com/track/4ysXJQqi5zH0yz1R4sna52
113,"Pochon bleu",Naps,189331,https://open.spotify.com/track/337NxxJAxClIStxYcu7HNG
114,Infréquentables,Dosseh,186876,https://open.spotify.com/track/63z6p4gpgnpZprANkpBIHH
115,"Joga o Bum Bum Tamtam","MC Fioti",186409,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
116,"Tired - Kygo Remix","Alan Walker",186288,https://open.spotify.com/track/3t0J8vI9StQD8KIBkT2Cp5
117,"Felices los 4",Maluma,185245,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
118,"Κ. Kin la belle",Damso,183881,https://open.spotify.com/track/6nGSXuZrE5P7gSvtJs4unC
119,Bravo,MHD,182318,https://open.spotify.com/track/3vRKEsv161Ekp1ASrIh70L
120,"It Ain't Me (with Selena Gomez)",Kygo,182073,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
121,Brothers,Rilès,181396,https://open.spotify.com/track/45KqDHTOJtIM53QR1gPGTa
122,Highlander,"S.Pri Noir",179065,https://open.spotify.com/track/7A3rNO7cmVKM3boOmIBwtj
123,"One Dance",Drake,175097,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
124,"Δ. Dieu ne ment jamais",Damso,174547,https://open.spotify.com/track/6ATkHaUrIJUtwyhoGMmQgw
125,"Call On Me - Ryan Riback Extended Remix",Starley,174357,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
126,Mamamia,RIDSA,174154,https://open.spotify.com/track/7gXWIxX7rUtKGNtRkot8p3
127,Naha,PNL,172030,https://open.spotify.com/track/0lkQfsTMmtDA37tjjew9n0
128,"Butterfly Effect","Travis Scott",170147,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
129,"Alors alors","Bigflo & Oli",169711,https://open.spotify.com/track/7BCZh8tgdw8HuUsvqlNBDR
130,"100 rêves",DTF,169022,https://open.spotify.com/track/0UXW6ihyeYHfb4jae7QxGl
131,Dommage,"Bigflo & Oli",168356,https://open.spotify.com/track/7sDshqjhKiysLt5gcXYoLo
132,"Génération X-Or",Alonzo,167970,https://open.spotify.com/track/4hhjo5UwwsRGmC9GET4NLZ
133,Terrain,Alonzo,167874,https://open.spotify.com/track/5czvgFBTA8Fdcw5wLVD5rW
134,"Bank Account","21 Savage",167016,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
135,"Tu rêves","Deen Burbigo",165230,https://open.spotify.com/track/7FXXVMGfMLy1IkmgDIZJBp
136,"Bad Boy (feat. Aya Nakamura)","Fally Ipupa",164666,https://open.spotify.com/track/0FSmLzJo6mRBJfh7JbJjuC
137,Slide,"Calvin Harris",162700,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
138,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,162308,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
139,"Heal Tomorrow","Naïve New Beaters",161332,https://open.spotify.com/track/4J6xvZhJh26lmAEAXGDCKu
140,"La paix n'a pas de prix",Alonzo,160465,https://open.spotify.com/track/5i0hIGH4KGEYW49BWD759o
141,"À part ça",Naps,159597,https://open.spotify.com/track/5Ik150YpJw117EFg5gF9lP
142,"Pourquoi chérie",BMYE,159567,https://open.spotify.com/track/450XNJRan5KMcpueK59gGo
143,"Mauvaise graine",Nekfeu,158465,https://open.spotify.com/track/4kKJ5CjwCtksszPMntho4N
144,"SUBEME LA RADIO","Enrique Iglesias",158446,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
145,Overnight,Parcels,158253,https://open.spotify.com/track/1kgws2l8gsvDhtsVyzWbu9
146,Aloha,Møme,156099,https://open.spotify.com/track/6HViP4DVYa8gQtxLndmhwu
147,"Double h","Hornet La Frappe",155357,https://open.spotify.com/track/2qQ9rKLbylbmmmR9RUSdWI
148,Pardonner,Lartiste,154844,https://open.spotify.com/track/2DgbGKxExW9p3ZmsBDOXBg
149,"Afro Trap Pt. 9 (Faut les wet)",MHD,154504,https://open.spotify.com/track/1VuThr0P0HnW0RQLgBRWhi
150,J’écris,Alonzo,153330,https://open.spotify.com/track/4IZpNOc7DsIEKGHwzh6FKU
151,"Λ. Lové",Damso,153305,https://open.spotify.com/track/4myoVer3cPAUqBzDigYf7A
152,"Top album","Mister V",152621,https://open.spotify.com/track/4rrzxq356QDANDVd0SB1Dq
153,Elvira,Alonzo,150940,https://open.spotify.com/track/39qeQou5OR7ZL7KoJYqTJi
154,"Space Jam","Mister V",148760,https://open.spotify.com/track/00cbRAOr6wTPE9WBMejhiM
155,Human,"Rag'n'Bone Man",148444,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
156,"La dolce vita",Lacrim,147865,https://open.spotify.com/track/33dLYyEIRqEipCuLb8z1l0
157,Cellophané,Rim'K,146615,https://open.spotify.com/track/2sOrroHqKbYFP2MfHxhQMc
158,DA,PNL,146376,https://open.spotify.com/track/5UOGzIMvxXyRZIWBbqDcpU
159,Congratulations,"Post Malone",145758,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
160,"C'est la même","Djadja & Dinaz",145642,https://open.spotify.com/track/6wR97bho2QoIiP5wxNxtQz
161,"Yeux disent",Lomepal,145476,https://open.spotify.com/track/1uaAq8pSghvpVxlrOrgdeO
162,"You Don't Know Me - Radio Edit","Jax Jones",144393,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
163,"La bise (feat. Brulux)",Sadek,142781,https://open.spotify.com/track/3AbR9rS5iPPPG5F5TJtLMs
164,"...Ready For It?","Taylor Swift",142400,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
165,Gravitation,"Petit Biscuit",139791,https://open.spotify.com/track/7gxLYfaAKjyC4pEs8rXW7Y
166,"Paris c'est loin",Damso,139469,https://open.spotify.com/track/3fHXUNVKNZQ4WaUGLwWxHP
167,Oiseaux,Django,138215,https://open.spotify.com/track/3gd5HHSJiZI6zsC8N716Fp
168,Skywalker,"S.Pri Noir",138195,https://open.spotify.com/track/5B13mNIiknPY2zKCyn1O6L
169,Ride,"Twenty One Pilots",138109,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
170,Sonotone,"Mc Solaar",138102,https://open.spotify.com/track/1p9uW64G3nNcO9bow0OaCF
171,Ciao,Naps,136131,https://open.spotify.com/track/4Hg1iEa7zg4Z0l2oxpARIL
172,Toka,Sofiane,135279,https://open.spotify.com/track/2QXNsj3HmqbDqbw0R9F5zo
173,"Freestyle du sale",Lorenzo,135116,https://open.spotify.com/track/6tM2eT1MabbdZUFtiEBdjb
174,Signs,Drake,133927,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
175,Personne,"Bigflo & Oli",132943,https://open.spotify.com/track/1OYlOIc7UdRBe1daHclsRU
176,"Me Enamoré",Shakira,132202,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
177,"I Feel So Bad",Kungs,132178,https://open.spotify.com/track/6iTVIAqZpHmCK9jrpDyDVo
178,"Tout l'monde s'en fout",Sofiane,131779,https://open.spotify.com/track/7syABtsvHvD3nO7OG91Ani
179,"Oumou Sangaré","Aya Nakamura",131693,https://open.spotify.com/track/7tnDhHMCHWjwIsbVg7ex9S
180,K-2000,Alonzo,131556,https://open.spotify.com/track/2HKa8sXXq9BcvCqNJNL6hc
181,Skin,"Rag'n'Bone Man",130663,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
182,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,130377,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
183,"C'est pas ma faute",Jul,130084,https://open.spotify.com/track/36giaa7roszmJh3okF5efv
184,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",129813,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
185,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",128856,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
186,Saturne,Nekfeu,128262,https://open.spotify.com/track/5t9fmZx0pcNxLykKTv6eOe
187,"Dans la légende",PNL,127550,https://open.spotify.com/track/5NZpY9WeWFtlHVgepfCamX
188,BruxellesVie,Damso,127110,https://open.spotify.com/track/0XIzUm7rwQfyy6H1CJeAs9
189,"Fuego (feat. Dadju)","Aya Nakamura",126945,https://open.spotify.com/track/6a3WblrDK54b4Mgf2YEdCs
190,Jalousie,Alonzo,126877,https://open.spotify.com/track/3DlYKaVvoeuQ4bw4ro8AeX
191,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",126104,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
192,DKR,Booba,125798,https://open.spotify.com/track/1iDQ2zCOU1uYeR8QcpqUZb
193,Frérot,"Black M",125138,https://open.spotify.com/track/1D6cda9SECd1AoFVCgehL9
194,"Let Me Love You","DJ Snake",125085,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
195,"Η. Gova",Damso,124147,https://open.spotify.com/track/0fBxgiQe76HZFFqN2FUUpw
196,"No Lie","Sean Paul",123503,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
197,Dalé,Alonzo,123357,https://open.spotify.com/track/0aMAFoeP14eOVCxVBziEv9
198,"No Roots","Alice Merton",123355,https://open.spotify.com/track/7anBA0IdgFaN3Pbyk2tog0
199,"Je ne me vois pas briller",Jul,123156,https://open.spotify.com/track/376JSYpMMIJteMBozHUix0
200,Collision,"Still Fresh",122694,https://open.spotify.com/track/6mLLwHRZrF9QRCVnxE7Xq3
