Position,"Track Name",Artist,Streams,URL
1,OK,"Robin Schulz",168861,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
2,"Despacito - Remix","Luis Fonsi",162014,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,Thunder,"Imagine Dragons",142069,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
4,"2U (feat. Justin Bieber)","David Guetta",140444,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,"I'm the One","DJ Khaled",123407,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
6,"There's Nothing Holdin' Me Back","Shawn Mendes",119662,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
7,"Little Hollywood","Alle Farben",113136,https://open.spotify.com/track/1f3flfdU4VDM2OBDD2FMia
8,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",108654,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
9,Unforgettable,"French Montana",102843,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
10,Attention,"Charlie Puth",99183,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"SUBEME LA RADIO","Enrique Iglesias",98557,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"Shape of You","Ed Sheeran",97855,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,"There for You","Martin Garrix",95460,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
14,"Something Just Like This","The Chainsmokers",95221,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",92517,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
16,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",91946,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
17,"Strip That Down","Liam Payne",91637,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,"Galway Girl","Ed Sheeran",89363,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
19,"No Roots","Alice Merton",86295,https://open.spotify.com/track/4bPWDXpN6MlTZBedxega3X
20,Mama,"Jonas Blue",84658,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
21,Hot2Touch,"Felix Jaehn",82874,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
22,"Be Mine",Ofenbach,80459,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
23,"It Ain't Me (with Selena Gomez)",Kygo,80369,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
24,Believer,"Imagine Dragons",79813,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
25,"Stay (with Alessia Cara)",Zedd,75574,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
26,"Symphony (feat. Zara Larsson)","Clean Bandit",73777,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
27,"First Time",Kygo,73097,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
28,Malibu,"Miley Cyrus",72599,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
29,Papa,Bushido,71243,https://open.spotify.com/track/3EB28IRRCjgvEpeOkdixlA
30,"Louis Louis","Kay One",67702,https://open.spotify.com/track/7vnEuDZTbPRu5ThYoMv7G0
31,"Bad Liar","Selena Gomez",66756,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
32,"No Promises (feat. Demi Lovato)","Cheat Codes",64511,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
33,"More Than You Know","Axwell /\ Ingrosso",64114,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
34,Unendlichkeit,Cro,62357,https://open.spotify.com/track/5caMCe2gq8y72GVUEQEonQ
35,"Your Song","Rita Ora",62212,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
36,"Sign of the Times","Harry Styles",61258,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
37,Tuesday,"Burak Yeter",60465,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
38,"Know No Better (feat. Quavo)","Major Lazer",59958,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
39,HUMBLE.,"Kendrick Lamar",57645,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
40,Tired,"Alan Walker",57469,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
41,"Slow Hands","Niall Horan",57199,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
42,"Crying in the Club","Camila Cabello",55672,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
43,"Sign Your Name - Cover",Kamaliya,54143,https://open.spotify.com/track/1ZMHVCA6TT73HQzStig2Qs
44,"Solo Dance","Martin Jensen",53763,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
45,"You Don't Know Me - Radio Edit","Jax Jones",53406,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
46,"Mask Off",Future,52986,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
47,Legendary,"Welshly Arms",49910,https://open.spotify.com/track/1HxvdVlvQH5NUPi1wsq5L1
48,"Black Friday",Bushido,48719,https://open.spotify.com/track/75o7z16lEhLQFk1B9GkbHG
49,Hunter,Galantis,45243,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
50,Moonwalk,Bushido,43281,https://open.spotify.com/track/4ZqYgipWXTGXBXF6FvOhwC
51,"Good Life (with G-Eazy & Kehlani)",G-Eazy,42690,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
52,"Sowieso - Radio Version","Mark Forster",42431,https://open.spotify.com/track/07TAUihsoCBnLWWXuZYUyw
53,"Scared to Be Lonely","Martin Garrix",40967,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
54,"Now Or Never",Halsey,39720,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
55,"Sodom und Gomorrha",Bushido,39241,https://open.spotify.com/track/19j4zJpumhQ2v0FottwCdD
56,"Heute mit mir",Nimo,38994,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
57,"Chasing Highs",ALMA,38818,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
58,"XO TOUR Llif3","Lil Uzi Vert",36915,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
59,"Call On Me - Ryan Riback Extended Remix",Starley,35846,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
60,"Burden Down",Micar,35742,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
61,1-800-273-8255,Logic,35127,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
62,"Two Princes - Radio Mix","Fake Pictures",34739,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
63,Paris,"The Chainsmokers",34289,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
64,CCNDNA,Bushido,34224,https://open.spotify.com/track/4vbJFkIF8TFCOwqZRI5C2Q
65,"Echte Berliner",Bushido,33909,https://open.spotify.com/track/5GPfIFxXgGtX0GenuJhYOZ
66,Congratulations,"Post Malone",33658,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
67,"Eine ins Leben","Pizzera & Jaus",33098,https://open.spotify.com/track/1tdohH49HMAFjlp1QSo6j8
68,"Oma Lise",Bushido,33072,https://open.spotify.com/track/4kf3rP8DvxHMK3dVTAS9ip
69,"No Vacancy",OneRepublic,32955,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
70,"Came Here for Love",Sigala,32065,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
71,"Ist da jemand","Adel Tawil",29888,https://open.spotify.com/track/1QzmdyU1N47jAj0ao5IvlW
72,"Most Girls","Hailee Steinfeld",29336,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
73,Kontrollieren,"RAF Camora",29098,https://open.spotify.com/track/3H25ywsvlV0ZT2XSpSU7wk
74,Slide,"Calvin Harris",28423,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
75,"Lot to Learn","Luke Christopher",28349,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
76,"Ciao Adios",Anne-Marie,27338,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
77,"Lambo Diablo GT (feat. Nimo)",Capo,27336,https://open.spotify.com/track/715uqcez2DeFYNecXSoXDm
78,"Ohne mein Team","Bonez MC",27211,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
79,Murcielago,"KC Rebell",27203,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
80,Weak,AJR,26924,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
81,"Swish Swish","Katy Perry",26718,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
82,"Castle on the Hill","Ed Sheeran",26642,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
83,Issues,"Julia Michaels",26516,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
84,"So Lange",Bushido,26213,https://open.spotify.com/track/3rCPonx0IgR5LvIuMfS1h2
85,"Switch Stance",Bushido,26152,https://open.spotify.com/track/7BWfZLcOLA3M78dbvU7Kig
86,"Geschlossene Gesellschaft",Bushido,25890,https://open.spotify.com/track/2wpHrEs8EYljXF4BOpBfZ5
87,"Reminding Me","Shawn Hook",25847,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
88,Bungalow,Bilderbuch,25523,https://open.spotify.com/track/0xCXcq4y44uHJtJ7zZDF3d
89,"The Cure","Lady Gaga",25240,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
90,"Bon appétit","Katy Perry",24237,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
91,"All Time Low","Jon Bellion",24136,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
92,"I Love You","Axwell /\ Ingrosso",24106,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
93,"Ground Zero",Bushido,23890,https://open.spotify.com/track/3Dqe6DACBnXsMlYuOZkPyB
94,"Gehen wir rein",Bushido,23879,https://open.spotify.com/track/2PxZiMTSDHIuFLiuF14Qgf
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,23463,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
96,Words,Naaz,23392,https://open.spotify.com/track/6uNFvdRGAtUuVIP6IOMlRs
97,"That's What I Like","Bruno Mars",23190,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
98,"September Song","JP Cooper",23092,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
99,"Hey Mamma - Radio Edit","Sunstroke Project",23035,https://open.spotify.com/track/3vcHPShfJAFP3TtAAsTHsV
100,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",22710,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
101,"Whippin (feat. Felix Snow)",Kiiara,22420,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
102,Angst,Bushido,22145,https://open.spotify.com/track/0s3SdO33gNXbUT1wkVSdJj
103,"Nummer 1",Zuna,21516,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
104,Passionfruit,Drake,20911,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
105,"City Lights",Blanche,20810,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
106,Baum,Cro,20807,https://open.spotify.com/track/2DLG3LOPVDw0fP53tWGfm2
107,"Shed a Light","Robin Schulz",20702,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
108,Skin,"Rag'n'Bone Man",20554,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
109,"Felices los 4",Maluma,20360,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
110,Fallout,Bushido,20010,https://open.spotify.com/track/1gZiMepNOEJyGS6VkegGrn
111,"Bad Ideas","Alle Farben",19912,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
112,DNA.,"Kendrick Lamar",19778,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
113,"Green Light",Lorde,19719,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
114,"All Night","The Vamps",19708,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
115,Redbone,"Childish Gambino",19628,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
116,Closer,"The Chainsmokers",19539,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
117,History,"Olivia Holt",19528,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
118,"Uh Huh","Julia Michaels",19505,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
119,"Ya Salam",Kurdo,19394,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
120,Bros,RIN,19339,https://open.spotify.com/track/2PcREcTtGiNTUCM4g2Qg4Z
121,"Heavy (feat. Kiiara)","Linkin Park",19255,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
122,"Rhythm Is a Gangster",SpongeBOZZ,18937,https://open.spotify.com/track/63CPMdu83Du2Y4x0AMxjg1
123,Alone,"Alan Walker",18863,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
124,"Das Geld muss weg",Marteria,18764,https://open.spotify.com/track/0ugwgq04vVhkJDIOGr2X6R
125,"Way Down We Go",Kaleo,18578,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
126,"Goodbye To Love","Nico Santos",18365,https://open.spotify.com/track/2ZblF7TnUfCVRPWWgBeEhe
