Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",168110,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,OK,"Robin Schulz",159021,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
3,"There's Nothing Holdin' Me Back","Shawn Mendes",128725,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
4,Thunder,"Imagine Dragons",127984,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
5,"I'm the One","DJ Khaled",125583,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",108505,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"Little Hollywood","Alle Farben",107773,https://open.spotify.com/track/1f3flfdU4VDM2OBDD2FMia
8,"Shape of You","Ed Sheeran",101836,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",98639,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
10,Attention,"Charlie Puth",97881,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"Galway Girl","Ed Sheeran",95460,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
12,Unforgettable,"French Montana",95039,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
13,"SUBEME LA RADIO","Enrique Iglesias",92218,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,"Something Just Like This","The Chainsmokers",89925,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"It Ain't Me (with Selena Gomez)",Kygo,85919,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",85805,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
17,Believer,"Imagine Dragons",83641,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
18,"There for You","Martin Garrix",82313,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Stay (with Alessia Cara)",Zedd,81610,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
20,"No Roots","Alice Merton",79936,https://open.spotify.com/track/4bPWDXpN6MlTZBedxega3X
21,"Be Mine",Ofenbach,77406,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
22,Mama,"Jonas Blue",77266,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
23,"Strip That Down","Liam Payne",77015,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
24,"Symphony (feat. Zara Larsson)","Clean Bandit",76846,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
25,Malibu,"Miley Cyrus",76045,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
26,"First Time",Kygo,73537,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
27,"Louis Louis","Kay One",69063,https://open.spotify.com/track/7vnEuDZTbPRu5ThYoMv7G0
28,Hot2Touch,"Felix Jaehn",68881,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
29,Papa,Bushido,68154,https://open.spotify.com/track/3my1RfvOhuSan7Ml1ZIVze
30,"Bad Liar","Selena Gomez",67817,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
31,Tuesday,"Burak Yeter",67486,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
32,"Sign of the Times","Harry Styles",66409,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
33,Unendlichkeit,Cro,65225,https://open.spotify.com/track/5caMCe2gq8y72GVUEQEonQ
34,"Sign Your Name - Cover",Kamaliya,64259,https://open.spotify.com/track/1ZMHVCA6TT73HQzStig2Qs
35,"No Promises (feat. Demi Lovato)","Cheat Codes",62327,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
36,HUMBLE.,"Kendrick Lamar",59874,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,"Solo Dance","Martin Jensen",57880,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
38,"Good Life (with G-Eazy & Kehlani)",G-Eazy,56646,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
39,"You Don't Know Me - Radio Edit","Jax Jones",55999,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
40,Legendary,"Welshly Arms",54752,https://open.spotify.com/track/1HxvdVlvQH5NUPi1wsq5L1
41,"Mask Off",Future,54583,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
42,"Slow Hands","Niall Horan",52429,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
43,"Now Or Never",Halsey,50135,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
44,"Crying in the Club","Camila Cabello",49980,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
45,Tired,"Alan Walker",48823,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
46,"Know No Better (feat. Quavo)","Major Lazer",48769,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
47,"Scared to Be Lonely","Martin Garrix",48465,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
48,"Chasing Highs",ALMA,47983,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
49,Paris,"The Chainsmokers",46657,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
50,"Call On Me - Ryan Riback Extended Remix",Starley,44840,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
51,Hunter,Galantis,38187,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
52,"Ist da jemand","Adel Tawil",37100,https://open.spotify.com/track/1QzmdyU1N47jAj0ao5IvlW
53,"Sowieso - Radio Version","Mark Forster",35744,https://open.spotify.com/track/07TAUihsoCBnLWWXuZYUyw
54,"XO TOUR Llif3","Lil Uzi Vert",34889,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
55,"Your Song","Rita Ora",34709,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
56,1-800-273-8255,Logic,34657,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
57,"Eine ins Leben","Pizzera & Jaus",34001,https://open.spotify.com/track/1tdohH49HMAFjlp1QSo6j8
58,"More Than You Know","Axwell /\ Ingrosso",33846,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
59,"Lot to Learn","Luke Christopher",33521,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
60,"No Vacancy",OneRepublic,33369,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
61,Issues,"Julia Michaels",33122,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
