Position,"Track Name",Artist,Streams,URL
1,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",221268,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
2,"New Rules","Dua Lipa",205104,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,rockstar,"Post Malone",204682,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
4,"Mi Gente","J Balvin",176668,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Too Good At Goodbyes","Sam Smith",169902,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
6,"Here With You","Lost Frequencies",168161,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
7,Silence,Marshmello,163850,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
8,Réseaux,Niska,161447,https://open.spotify.com/track/2nY6MRHWpW0AGXMoGDJOjX
9,"I Like Me Better",Lauv,159175,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
10,"Where Did You Go (Summer Love)",Regi,150945,https://open.spotify.com/track/3QFlvwT0TgUGqgWrjDfI3G
11,"Glorious (feat. Skylar Grey)",Macklemore,150769,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
12,"Dusk Till Dawn - Radio Edit",ZAYN,149914,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
13,"More Than You Know","Axwell /\ Ingrosso",146788,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
14,Havana,"Camila Cabello",146151,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
15,Krantenwijk,"Lil' Kleine",140016,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
16,Thunder,"Imagine Dragons",136722,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,"Friends (with BloodPop®)","Justin Bieber",136530,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
18,"Look What You Made Me Do","Taylor Swift",133630,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
19,Mama,"Jonas Blue",131921,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
20,Unforgettable,"French Montana",128894,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
21,"What Lovers Do (feat. SZA)","Maroon 5",127443,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
22,"Without You (feat. Sandro Cavazza)",Avicii,125960,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
23,"Shape of You","Ed Sheeran",120581,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
24,Feels,"Calvin Harris",120173,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
25,"What About Us",P!nk,113802,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
26,"Sorry Not Sorry","Demi Lovato",112592,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
27,1-800-273-8255,Logic,108361,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
28,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",107709,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
