Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",18558660,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,1-800-273-8255,Logic,8790803,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
3,"Bodak Yellow","Cardi B",8562265,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
4,"Bank Account","21 Savage",7739160,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
5,"XO TOUR Llif3","Lil Uzi Vert",6565933,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
6,"Young Dumb & Broke",Khalid,6228251,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
7,"I Fall Apart","Post Malone",6039911,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
8,"The Way Life Goes","Lil Uzi Vert",6019679,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
9,Unforgettable,"French Montana",5891637,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
10,"Jocelyn Flores",XXXTENTACION,5890002,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
11,"Sorry Not Sorry","Demi Lovato",5878679,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
12,Congratulations,"Post Malone",5495964,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
13,Silence,Marshmello,5433552,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
14,Havana,"Camila Cabello",5415377,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
15,"Too Good At Goodbyes","Sam Smith",5337757,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
16,HUMBLE.,"Kendrick Lamar",5266987,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
17,"Mi Gente (feat. Beyoncé)","J Balvin",4674785,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
18,"Look What You Made Me Do","Taylor Swift",4663647,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
19,"I Get The Bag (feat. Migos)","Gucci Mane",4616034,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
20,"Butterfly Effect","Travis Scott",4537252,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
21,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4488398,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
22,"What Lovers Do (feat. SZA)","Maroon 5",4418538,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
23,"Rake It Up","Yo Gotti",4405019,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
24,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",4333660,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
25,Thunder,"Imagine Dragons",4332749,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
26,"New Rules","Dua Lipa",4295946,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
27,"Gucci Gang","Lil Pump",4293421,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
28,"Feel It Still","Portugal. The Man",4290361,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
29,"Glorious (feat. Skylar Grey)",Macklemore,4076668,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
30,"Dusk Till Dawn - Radio Edit",ZAYN,4073405,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
31,Location,Khalid,4026822,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
32,goosebumps,"Travis Scott",4015913,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
33,"Love Galore",SZA,3972676,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
34,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,3952754,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
35,"Mi Gente","J Balvin",3727933,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
36,"Strip That Down","Liam Payne",3641274,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
37,Transportin',"Kodak Black",3602521,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
38,Perfect,"Ed Sheeran",3544600,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
39,"The Race",Tay-K,3490510,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
40,"Slippery (feat. Gucci Mane)",Migos,3472570,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
41,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",3391829,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
42,Believer,"Imagine Dragons",3320682,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,"Friends (with BloodPop®)","Justin Bieber",3273314,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
44,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",3270438,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
45,Magnolia,"Playboi Carti",3183228,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
46,"Despacito - Remix","Luis Fonsi",3159443,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
47,"...Ready For It?","Taylor Swift",3106847,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
48,DNA.,"Kendrick Lamar",3067736,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
49,"Wild Thoughts","DJ Khaled",3027654,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
50,"I Like Me Better",Lauv,2971260,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
51,"Bad At Love",Halsey,2906439,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
52,"Go Flex","Post Malone",2893607,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
53,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,2858305,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
54,"It's A Vibe","2 Chainz",2854270,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
55,Redbone,"Childish Gambino",2801731,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
56,"LOVE. FEAT. ZACARI.","Kendrick Lamar",2787281,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
57,"Plain Jane","A$AP Ferg",2771612,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
58,"Relationship (feat. Future)","Young Thug",2756334,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
59,"Sauce It Up","Lil Uzi Vert",2748290,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
60,"Everybody Dies In Their Nightmares",XXXTENTACION,2706400,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
61,Attention,"Charlie Puth",2700653,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
62,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",2684745,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
63,"I'm the One","DJ Khaled",2651859,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
64,"Body Like A Back Road","Sam Hunt",2651322,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
65,"Mask Off",Future,2628065,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
66,"Say A'","A Boogie Wit da Hoodie",2620249,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
67,Feels,"Calvin Harris",2599497,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
68,wokeuplikethis*,"Playboi Carti",2541512,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
69,"Candy Paint","Post Malone",2530412,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
70,Unforgettable,"Thomas Rhett",2486513,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
71,"Shape of You","Ed Sheeran",2465491,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
72,"White Iverson","Post Malone",2428117,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
73,"do re mi (feat. Gucci Mane)",blackbear,2344927,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
