Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",18114284,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"I'm the One","DJ Khaled",15794137,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"Despacito - Remix","Luis Fonsi",12504839,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,DNA.,"Kendrick Lamar",11478984,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
5,"Mask Off",Future,10675572,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,"XO TOUR Llif3","Lil Uzi Vert",10621987,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
7,"iSpy (feat. Lil Yachty)",KYLE,7845512,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
8,"LOVE. FEAT. ZACARI.","Kendrick Lamar",7538750,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
9,Passionfruit,Drake,7467616,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
10,"That's What I Like","Bruno Mars",7288712,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
11,ELEMENT.,"Kendrick Lamar",7021119,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
12,"Shape of You","Ed Sheeran",6753616,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",6620029,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
14,Location,Khalid,6534071,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
15,"Stay (with Alessia Cara)",Zedd,6486972,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
16,"Tunnel Vision","Kodak Black",6113164,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
17,Congratulations,"Post Malone",5912302,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
18,Portland,Drake,5848128,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
19,"Something Just Like This","The Chainsmokers",5449679,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
20,Slide,"Calvin Harris",5398063,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
21,"It Ain't Me (with Selena Gomez)",Kygo,5392284,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
22,Unforgettable,"French Montana",5376390,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
23,goosebumps,"Travis Scott",4954017,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
24,Issues,"Julia Michaels",4890918,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
25,1-800-273-8255,Logic,4854506,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
26,"Body Like A Back Road","Sam Hunt",4583820,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
27,"XXX. FEAT. U2.","Kendrick Lamar",4522749,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
28,"Bounce Back","Big Sean",4328080,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
29,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4290486,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
30,"do re mi",blackbear,4222231,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
31,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,4164828,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
32,"There's Nothing Holdin' Me Back","Shawn Mendes",4125525,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
33,"Now Or Never",Halsey,4093132,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
34,T-Shirt,Migos,4092884,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
35,YAH.,"Kendrick Lamar",4068786,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
36,"Look At Me!",XXXTENTACION,3998538,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
37,PRIDE.,"Kendrick Lamar",3680710,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
38,"Sign of the Times","Harry Styles",3650845,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
39,Swang,"Rae Sremmurd",3623694,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
40,LUST.,"Kendrick Lamar",3616271,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
41,Selfish,Future,3606678,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
42,"Fake Love",Drake,3605774,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
43,FEEL.,"Kendrick Lamar",3599723,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
44,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3585853,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
45,Believer,"Imagine Dragons",3585532,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
46,Gyalchester,Drake,3565738,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
47,"The Cure","Lady Gaga",3546562,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
48,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3449735,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
49,"The Night We Met","Lord Huron",3344792,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
50,"First Time",Kygo,3309217,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
51,Redbone,"Childish Gambino",3216265,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
52,Attention,"Charlie Puth",3089146,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,"Good Life (with G-Eazy & Kehlani)",G-Eazy,3067183,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
54,Paris,"The Chainsmokers",3039738,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
55,Rolex,"Ayo & Teo",2955816,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
56,"Say You Won't Let Go","James Arthur",2953561,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
