Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",9756365,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",9194244,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,"XO TOUR Llif3","Lil Uzi Vert",9170762,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
4,Unforgettable,"French Montana",8838696,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,"I'm the One","DJ Khaled",7781383,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
6,HUMBLE.,"Kendrick Lamar",7565142,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
7,,,7348736,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
8,Congratulations,"Post Malone",6524714,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
9,Feels,"Calvin Harris",5593740,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
10,"Sorry Not Sorry","Demi Lovato",5581603,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
11,Redbone,"Childish Gambino",5470749,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
12,Location,Khalid,5365039,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
13,"Butterfly Effect","Travis Scott",5301837,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
14,Slide,"Calvin Harris",5119216,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
15,"Strip That Down","Liam Payne",5086805,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
16,DNA.,"Kendrick Lamar",4979560,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
17,,,4940834,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
18,"Bank Account","21 Savage",4915060,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
19,Attention,"Charlie Puth",4854196,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,"Body Like A Back Road","Sam Hunt",4770685,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
21,Magnolia,"Playboi Carti",4736395,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
22,Believer,"Imagine Dragons",4730862,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,Signs,Drake,4644328,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
24,1-800-273-8255,Logic,4587668,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
25,"Mi Gente","J Balvin",4503684,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
26,"Mask Off",Future,4496049,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
27,goosebumps,"Travis Scott",4301437,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
28,"Slippery (feat. Gucci Mane)",Migos,4177594,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
29,"That's What I Like","Bruno Mars",4011325,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
30,,,3968366,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
31,Rollin,"Calvin Harris",3956511,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
32,"Slow Hands","Niall Horan",3947625,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,Thunder,"Imagine Dragons",3878303,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,Praying,Kesha,3842388,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
35,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",3839404,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
36,"Now Or Never",Halsey,3795355,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
37,"There's Nothing Holdin' Me Back","Shawn Mendes",3725424,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
38,"Shape of You","Ed Sheeran",3711858,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
39,"I Like Me Better",Lauv,3710828,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
40,"LOVE. FEAT. ZACARI.","Kendrick Lamar",3597344,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
41,"Stay (with Alessia Cara)",Zedd,3527451,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
42,"Young Dumb & Broke",Khalid,3398474,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
43,"4 AM","2 Chainz",3393430,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
44,"It's A Vibe","2 Chainz",3285931,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
