Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",15065019,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"Despacito - Remix","Luis Fonsi",13757054,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"I'm the One","DJ Khaled",12818193,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"XO TOUR Llif3","Lil Uzi Vert",10714203,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
5,"Mask Off",Future,9165108,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,DNA.,"Kendrick Lamar",8090850,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
7,1-800-273-8255,Logic,7447153,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
8,"Bad Liar","Selena Gomez",7210626,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
9,Congratulations,"Post Malone",7161016,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
10,Unforgettable,"French Montana",6627588,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
11,Malibu,"Miley Cyrus",6497653,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
12,"That's What I Like","Bruno Mars",6423922,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
13,"Stay (with Alessia Cara)",Zedd,6311964,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
14,Location,Khalid,6242636,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
15,Passionfruit,Drake,6054161,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
16,"iSpy (feat. Lil Yachty)",KYLE,5783624,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
17,"LOVE. FEAT. ZACARI.","Kendrick Lamar",5532009,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
18,"Shape of You","Ed Sheeran",5311812,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,Portland,Drake,5190036,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
20,"Tunnel Vision","Kodak Black",5174201,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
21,Attention,"Charlie Puth",5050617,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
22,goosebumps,"Travis Scott",4933649,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
23,"Sign of the Times","Harry Styles",4677790,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
24,"It Ain't Me (with Selena Gomez)",Kygo,4675894,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
25,Slide,"Calvin Harris",4635714,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
26,Issues,"Julia Michaels",4552525,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Slippery (feat. Gucci Mane)",Migos,4462647,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
28,Thunder,"Imagine Dragons",4453444,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,"There's Nothing Holdin' Me Back","Shawn Mendes",4453416,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
30,"Body Like A Back Road","Sam Hunt",4423035,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
31,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",4375989,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
32,"Now Or Never",Halsey,4348839,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
33,Rollin,"Calvin Harris",4343242,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
34,Redbone,"Childish Gambino",4217146,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
35,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4203076,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
36,Magnolia,"Playboi Carti",4034654,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
37,"Look At Me!",XXXTENTACION,3979541,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
38,"Something Just Like This","The Chainsmokers",3954590,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
39,"Slow Hands","Niall Horan",3896215,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
40,ELEMENT.,"Kendrick Lamar",3894869,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
41,"Bounce Back","Big Sean",3776976,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
42,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3672357,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
43,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3655877,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
44,"do re mi",blackbear,3652093,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
45,"Strip That Down","Liam Payne",3631258,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
46,Gyalchester,Drake,3620945,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
47,T-Shirt,Migos,3614500,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
48,"First Time",Kygo,3596825,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
49,"The Cure","Lady Gaga",3478672,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
50,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3158753,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
51,"Fake Love",Drake,3136831,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
52,"No Promises (feat. Demi Lovato)","Cheat Codes",3062153,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
53,Selfish,Future,2973498,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
54,"The Night We Met","Lord Huron",2939748,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
55,"Crying in the Club","Camila Cabello",2930389,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
56,Swang,"Rae Sremmurd",2905996,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
57,"Quit (feat. Ariana Grande)","Cashmere Cat",2867069,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
58,wokeuplikethis*,"Playboi Carti",2835309,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
59,Believer,"Imagine Dragons",2814941,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
60,"Most Girls","Hailee Steinfeld",2808032,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
61,"Say You Won't Let Go","James Arthur",2734447,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,Everybody,Logic,2697610,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
63,"Symphony (feat. Zara Larsson)","Clean Bandit",2554216,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
64,"Swish Swish","Katy Perry",2535489,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
65,"Butterfly Effect","Travis Scott",2478832,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
66,Closer,"The Chainsmokers",2452677,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
67,Rolex,"Ayo & Teo",2444943,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
68,"Good Life (with G-Eazy & Kehlani)",G-Eazy,2439207,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
69,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2432207,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
70,Paris,"The Chainsmokers",2341190,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
71,"XXX. FEAT. U2.","Kendrick Lamar",2340269,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
72,Starboy,"The Weeknd",2335634,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
73,"Broccoli (feat. Lil Yachty)",DRAM,2308543,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
74,"I Feel It Coming","The Weeknd",2293900,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
75,"No Vacancy",OneRepublic,2218292,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
76,Up,NAV,2186713,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
77,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2157155,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
78,"Sweet Creature","Harry Styles",2153984,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
79,"Get Right Witcha",Migos,2145131,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
80,"Whatever It Takes","Imagine Dragons",2122096,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
81,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",2120961,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
82,"Losin Control",Russ,2120368,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
83,"Whippin (feat. Felix Snow)",Kiiara,2083734,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
84,"One Dance",Drake,2050379,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",2034078,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
86,YAH.,"Kendrick Lamar",2022452,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
87,"White Iverson","Post Malone",1954495,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
88,Caroline,Aminé,1928001,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
89,"Money Longer","Lil Uzi Vert",1909075,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
90,"The One","The Chainsmokers",1889931,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
91,"Scared to Be Lonely","Martin Garrix",1885930,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
92,LUST.,"Kendrick Lamar",1872962,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
93,"Still Got Time",ZAYN,1865551,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
94,PRIDE.,"Kendrick Lamar",1839336,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
95,"24K Magic","Bruno Mars",1820625,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
96,"First Day Out","Tee Grizzley",1818295,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
97,"You Was Right","Lil Uzi Vert",1806261,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
98,Neighbors,"J. Cole",1773893,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
99,FEEL.,"Kendrick Lamar",1770828,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
100,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",1767449,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
101,"X (feat. Future)","21 Savage",1763732,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
102,"Nights With You",MØ,1756365,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
103,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1751733,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
104,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",1747123,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
105,"Bon appétit","Katy Perry",1729566,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
106,Myself,NAV,1724126,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
107,Moves,"Big Sean",1723947,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
108,"Young Dumb & Broke",Khalid,1703174,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
109,"pick up the phone","Young Thug",1702666,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
110,"Black Beatles","Rae Sremmurd",1689396,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
111,"Break Up Every Night","The Chainsmokers",1684311,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
112,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",1671254,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
113,Hurricane,"Luke Combs",1659500,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
114,"Go Flex","Post Malone",1657028,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
115,"Low Life",Future,1656089,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
116,GOD.,"Kendrick Lamar",1652594,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
117,"What They Want",Russ,1650885,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
118,"Teenage Fever",Drake,1637237,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
