Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",12988091,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,HUMBLE.,"Kendrick Lamar",12877155,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
3,"I'm the One","DJ Khaled",10994393,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
4,"XO TOUR Llif3","Lil Uzi Vert",10967490,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
5,Congratulations,"Post Malone",7883648,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
6,"Mask Off",Future,7363960,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
7,Unforgettable,"French Montana",7265405,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
8,DNA.,"Kendrick Lamar",6744161,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
9,Location,Khalid,6049023,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
10,Redbone,"Childish Gambino",5931009,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
11,1-800-273-8255,Logic,5857001,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
12,"Now Or Never",Halsey,5443357,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
13,"That's What I Like","Bruno Mars",5424518,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
14,"Stay (with Alessia Cara)",Zedd,5397863,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"iSpy (feat. Lil Yachty)",KYLE,5122435,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
16,goosebumps,"Travis Scott",5060196,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
17,Magnolia,"Playboi Carti",5048202,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
18,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4976369,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
