Position,"Track Name",Artist,Streams,URL
1,"Too Good At Goodbyes","Sam Smith",2635020,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,"Look What You Made Me Do","Taylor Swift",1458513,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,"Young Dumb & Broke",Khalid,1175031,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
4,"Super Far",LANY,1063168,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
5,"I Like Me Better",Lauv,1053518,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
6,"New Rules","Dua Lipa",994910,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,"What Lovers Do (feat. SZA)","Maroon 5",978867,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
8,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",953414,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
9,"Strip That Down","Liam Payne",933940,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,Mama,"Jonas Blue",917440,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
11,"Sorry Not Sorry","Demi Lovato",894961,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")","KZ Tandingan",880978,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa
13,"Despacito - Remix","Luis Fonsi",874494,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
14,"I'm the One","DJ Khaled",863642,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,Havana,"Camila Cabello",843492,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
16,"Torete - From ""Love You to the Stars And Back""","Moira Dela Torre",774055,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI
17,"Dahil Sa'Yo","Inigo Pascual",773644,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
18,Attention,"Charlie Puth",750104,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,"...Ready For It?","Taylor Swift",740152,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
20,"Friends (with BloodPop®)","Justin Bieber",728053,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
21,"Slow Hands","Niall Horan",699151,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
22,Feels,"Calvin Harris",679565,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
23,"Say You Won't Let Go","James Arthur",670098,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
24,Thunder,"Imagine Dragons",669946,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",665577,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
26,"There for You","Martin Garrix",656919,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
27,"Shape of You","Ed Sheeran",650789,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
28,"2U (feat. Justin Bieber)","David Guetta",610116,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
29,"Your Song","Rita Ora",603053,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,Silence,Marshmello,571432,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
31,"Dusk Till Dawn - Radio Edit",ZAYN,570210,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
32,"Something Just Like This","The Chainsmokers",546778,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
33,"No Promises (feat. Demi Lovato)","Cheat Codes",544675,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
34,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",518117,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
35,"That's What I Like","Bruno Mars",511458,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
36,1-800-273-8255,Logic,503391,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
37,Tadhana,"Up Dharma Down",493384,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
38,"There's Nothing Holdin' Me Back","Shawn Mendes",488713,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",482918,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
40,"Symphony (feat. Zara Larsson)","Clean Bandit",478958,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
41,"The Cure","Lady Gaga",474088,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
42,Perfect,"Ed Sheeran",465651,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
43,Hiling,"Mark Carpio",442897,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
44,Down,"Fifth Harmony",431803,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
45,"Pasensya Ka Na","Silent Sanctuary",429249,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
46,"Without You (feat. Sandro Cavazza)",Avicii,429016,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
47,"Lonely Together (feat. Rita Ora)",Avicii,416914,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
48,"Why Can't It Be","Kaye Cal",415548,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga
49,"Fresh Eyes","Andy Grammer",409797,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
50,"Most Girls","Hailee Steinfeld",408001,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
