Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",2464033,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,"Dusk Till Dawn - Radio Edit",ZAYN,1557986,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
3,"Too Good At Goodbyes","Sam Smith",1485747,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
4,1-800-273-8255,Logic,1356937,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
5,Silence,Marshmello,1278074,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
6,"Without You (feat. Sandro Cavazza)",Avicii,1261453,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
7,Perfect,"Ed Sheeran",1143073,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
8,"New Rules","Dua Lipa",1087550,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
9,Stargazing,Kygo,1017322,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
10,"Helt seriöst",Kaliffa,1005977,https://open.spotify.com/track/7shcnBgfWJ6AT7jmvAw4xO
11,"Glorious (feat. Skylar Grey)",Macklemore,905296,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
12,"Friends (with BloodPop®)","Justin Bieber",840293,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
13,"More Than You Know","Axwell /\ Ingrosso",801682,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
14,"Lonely Together (feat. Rita Ora)",Avicii,778127,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
15,"What Lovers Do (feat. SZA)","Maroon 5",729589,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
16,Thunder,"Imagine Dragons",717913,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,Havana,"Camila Cabello",712232,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
