Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",2532552,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"More Than You Know","Axwell /\ Ingrosso",2094435,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
3,"2U (feat. Justin Bieber)","David Guetta",1973832,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
4,"Jag trodde änglarna fanns",Kamferdrops,1875522,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
5,"I'm the One","DJ Khaled",1478674,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
6,"Wild Thoughts","DJ Khaled",1360460,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
7,Tuesday,"Burak Yeter",1327719,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
8,"Tårarna i halsen",Tjuvjakt,1254774,https://open.spotify.com/track/3QKxz43voebR2NmdKxHQg0
9,Mama,"Jonas Blue",1179526,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
10,Thunder,"Imagine Dragons",1120400,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
11,"Shape of You","Ed Sheeran",1101012,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"My Addiction","Joakim Lundell",1068692,https://open.spotify.com/track/6XAGQBdN6pdjGrhTGryIUE
13,Unforgettable,"French Montana",1040982,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
14,"SUBEME LA RADIO","Enrique Iglesias",1003054,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
15,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",984595,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
16,"Friday Night",Vigiland,947531,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
17,"Sommar sommar sol",JLC,939924,https://open.spotify.com/track/6yuG9MJgec1f18LA7fWJW0
18,OK,"Robin Schulz",925954,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",905908,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"First Time",Kygo,902771,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
21,"Something Just Like This","The Chainsmokers",876476,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
22,Hunter,Galantis,808979,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
23,Attention,"Charlie Puth",806341,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
24,"Symphony (feat. Zara Larsson)","Clean Bandit",793544,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
25,"There's Nothing Holdin' Me Back","Shawn Mendes",791541,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
26,"Summer Air",ItaloBrothers,755635,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
27,"Strip That Down","Liam Payne",751811,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
28,Feels,"Calvin Harris",738202,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
29,"Your Song","Rita Ora",733960,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",718812,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
31,"Rocket (feat. NEIKED)","Miriam Bryant",686014,https://open.spotify.com/track/58tfkTsqH8WBp9QRXpVlBu
32,"Know No Better (feat. Quavo)","Major Lazer",654006,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
33,Tired,"Alan Walker",649618,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
34,"Hey Mamma - Radio Edit","Sunstroke Project",622437,https://open.spotify.com/track/3vcHPShfJAFP3TtAAsTHsV
35,"Party On The West Coast (feat. Snoop Dogg)",Matoma,621797,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
36,"Galway Girl","Ed Sheeran",619944,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
37,"It Ain't Me (with Selena Gomez)",Kygo,597829,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
38,"Säg nåt som får mig att stanna","Norlie & KKV",581384,https://open.spotify.com/track/5sWeVXwpdXhS88GbbQNxnI
39,"No Promises (feat. Demi Lovato)","Cheat Codes",580357,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
40,"There for You","Martin Garrix",567941,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
41,"Mask Off",Future,564504,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
42,Gift,Hov1,536080,https://open.spotify.com/track/2NHAh9RwSCEwDo9jHeeQbp
43,HUMBLE.,"Kendrick Lamar",529464,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
44,Malibu,"Miley Cyrus",506848,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
45,"Mandy Moore",Hov1,504128,https://open.spotify.com/track/2vD1hN8Oxqfh4umefOVIqP
46,"Stay (with Alessia Cara)",Zedd,498975,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
47,"XO TOUR Llif3","Lil Uzi Vert",497123,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
48,"Solo Dance","Martin Jensen",494363,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
49,Issues,"Julia Michaels",477154,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
50,"All I Need","Joakim Lundell",472503,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
51,"När man festar festar man",Tonsatt,386798,https://open.spotify.com/track/63kgvYkyiyVAAomPuP2Ipt
52,"GIRLS GIRLS","Icona Pop",380946,https://open.spotify.com/track/0vbGtjxIN6Baztc9geaAEG
53,"Last Dance",Rhys,379530,https://open.spotify.com/track/0cbQXCWA8A17cZ9gm158Pz
54,"Slow Hands","Niall Horan",379056,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
55,"Helt seriöst",Kaliffa,364700,https://open.spotify.com/track/7shcnBgfWJ6AT7jmvAw4xO
56,"Ja må du leva",Darin,362057,https://open.spotify.com/track/2q6kL6Tnbd3lJuxWL0v7ur
57,"Hey Baby",Lamix,348492,https://open.spotify.com/track/6tqV3r11AD8w5nrpyLtsxo
58,"No Vacancy",OneRepublic,346689,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
59,"Swish Swish","Katy Perry",343852,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
60,"Scared to Be Lonely","Martin Garrix",311546,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
61,"Bad Liar","Selena Gomez",307211,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
62,Congratulations,"Post Malone",302469,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
63,Believer,"Imagine Dragons",292236,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
64,"Came Here for Love",Sigala,288013,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
65,"Two High","Moon Taxi",287754,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
66,"Crying in the Club","Camila Cabello",287396,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
67,"How Far I'll Go - From ""Moana""","Alessia Cara",281919,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
68,"Only You","Zara Larsson",280295,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
69,"Body to Body","Mike Perry",280219,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL
70,"You Don't Know Me - Radio Edit","Jax Jones",261605,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
71,"Bara Få Va Mig Själv",Laleh,255211,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
72,Happier,"Ed Sheeran",251489,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
73,"Castle on the Hill","Ed Sheeran",248153,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
74,Gråzon,Hov1,245603,https://open.spotify.com/track/6cfGXm5yLVqqh8OgyoUlJo
75,"I Love You","Axwell /\ Ingrosso",244712,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
76,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",242063,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
77,"Call On Me - Ryan Riback Extended Remix",Starley,241105,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
78,"I Feel It Coming","The Weeknd",237786,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
79,"Sign of the Times","Harry Styles",237695,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
80,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",236533,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
81,Hands,"Mike Perry",232697,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja
82,"As I Lay Me Down",Wiktoria,229734,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
83,Kung,"Samir & Viktor",224791,https://open.spotify.com/track/1wWsJt1j7kgB7FwTMXFbAo
84,"Fy faen",Hkeem,222528,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
85,Perfect,"Ed Sheeran",219872,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
86,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,213687,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
87,Passionfruit,Drake,210735,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
88,Down,"Fifth Harmony",205943,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
89,"The Ocean","Mike Perry",203587,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
90,Shame,"Hearts & Colors",201670,https://open.spotify.com/track/4JqJofEjChNytY6MMTJsi7
91,"Good Life (with G-Eazy & Kehlani)",G-Eazy,200751,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
92,1-800-273-8255,Logic,196790,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
93,"Chained To The Rhythm","Katy Perry",195759,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
94,"That's What I Like","Bruno Mars",195701,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
95,Slide,"Calvin Harris",195171,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
96,"All In","Emil Assergård",193825,https://open.spotify.com/track/12nmbTit5bc9GK0UzHpnx6
97,Redbone,"Childish Gambino",192333,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
98,"I Can´t Go On","Robin Bengtsson",190822,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
99,Tandtråd,Tjuvjakt,189095,https://open.spotify.com/track/1K2a8QcaPTDTZ1e4M0s8gQ
100,"Say You Won't Let Go","James Arthur",186871,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
101,Goliat,Laleh,182055,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
102,"Galway Girl - Martin Jensen Remix","Ed Sheeran",181541,https://open.spotify.com/track/2A17f6I4fh6GqYX0J8noGr
103,"Sunset Lover","Petit Biscuit",181480,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
104,"Det kommer aldrig va över för mig","Håkan Hellström",179497,https://open.spotify.com/track/3SjXx3rbNGk8nCho8YEoz5
105,"I Can't Fall in Love Without You","Zara Larsson",178258,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
106,"Schnip schnip",Lorentz,174963,https://open.spotify.com/track/5wf1wTJwJ1nnLJYzwHIvsx
107,"Be Mine",Ofenbach,171924,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
108,"City Lights",Blanche,170239,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
109,"Black Car","Miriam Bryant",167595,https://open.spotify.com/track/4j6xtutAW62JXJemFchwyG
110,Elektrisk,"Marcus & Martinus",167456,https://open.spotify.com/track/2q83iIfEGIk8kyrdT4uYOG
111,"Din Idiot","Norlie & KKV",163861,https://open.spotify.com/track/3bXntWHHOFwLdY3u0NnthP
112,"Talk About It","Mike Perry",163607,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
113,"Don't Be So Shy - Filatov & Karas Remix",Imany,162752,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
114,"Sol, vind och vatten","Ted Gärdestad",162595,https://open.spotify.com/track/7pvNKtULtDZcEAUBCjpykV
115,Rollin,"Calvin Harris",162573,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
116,"Från och med Du","Oskar Linnros",162471,https://open.spotify.com/track/379S6VBwFo9FUrK5rz33mq
117,"One Dance",Drake,161587,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
118,Paris,"The Chainsmokers",161199,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
119,"Now Or Never",Halsey,161144,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
120,"Nån Annan","Dani M",160764,https://open.spotify.com/track/2sQOFwtjo6sjNoutONMyUJ
121,"All I Wanna Do","Martin Jensen",158817,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
