Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",102853,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",50111,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,HUMBLE.,"Kendrick Lamar",42085,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Sign of the Times","Harry Styles",33677,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
5,"Fullir Vasar","Aron Can",32787,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
6,"Ekki Seena",Attan,30962,https://open.spotify.com/track/2cx4iaLF05RyNUSlm0p3y4
7,"Shape of You","Ed Sheeran",30071,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Symphony (feat. Zara Larsson)","Clean Bandit",27712,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"Mask Off",Future,27473,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",24626,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,Passionfruit,Drake,24018,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
12,"Ár Eftir Ár","Herra Hnetusmjör",23954,https://open.spotify.com/track/2phqKJP6uiVVUnXlOCuHSN
13,"XO TOUR Llif3","Lil Uzi Vert",23316,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
14,"Þetta má","Emmsjé Gauti",22439,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
15,Congratulations,"Post Malone",22344,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
16,"It Ain't Me (with Selena Gomez)",Kygo,22246,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,"City Lights",Blanche,22148,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
18,Attention,"Charlie Puth",21466,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,Neinei,Attan,20976,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
20,Slide,"Calvin Harris",20857,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
21,Unforgettable,"French Montana",20499,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
22,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",20159,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
23,Malibu,"Miley Cyrus",20054,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
24,Issues,"Julia Michaels",19851,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
25,Ínótt,"Aron Can",18646,https://open.spotify.com/track/3zBm6lRfxl6tlPGbKuaTUn
26,"Galway Girl","Ed Sheeran",18410,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
27,"Hey Mamma - Radio Edit","Sunstroke Project",18356,https://open.spotify.com/track/3vcHPShfJAFP3TtAAsTHsV
28,Bróðir,"Úlfur Úlfur",17852,https://open.spotify.com/track/5ugWOBXogNqFeLGOkHffhd
29,"That's What I Like","Bruno Mars",17136,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
30,"Stay (with Alessia Cara)",Zedd,17113,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
31,"There's Nothing Holdin' Me Back","Shawn Mendes",16521,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
32,Time,"Sturla Atlas",15868,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
33,"Vor í Vaglaskógi",Kaleo,15838,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
34,"Something Just Like This","The Chainsmokers",15597,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Call On Me - Ryan Riback Extended Remix",Starley,15588,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
36,"Sleikir Á Þér Varirnar Og Blikkar","Aron Can",15340,https://open.spotify.com/track/1U28jY25dsRIT6tFcNUWfW
37,"You Don't Know Me - Radio Edit","Jax Jones",14384,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
38,"iSpy (feat. Lil Yachty)",KYLE,13928,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
39,DNA.,"Kendrick Lamar",13705,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,13672,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
41,"I Feel It Coming","The Weeknd",13450,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
42,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",13389,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
43,"Solo Dance","Martin Jensen",13361,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
44,"Love On The Brain",Rihanna,13290,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
45,"I Can´t Go On","Robin Bengtsson",13218,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
46,"How Far I'll Go - From ""Moana""","Alessia Cara",13014,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
47,Selfish,Future,12465,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
48,Portland,Drake,12429,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
49,"Eftir 12","Aron Can",12021,https://open.spotify.com/track/0NnISPNaZX4KVVBUrxsIev
50,"No Promises (feat. Demi Lovato)","Cheat Codes",11582,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
51,"Bad Liar","Selena Gomez",11406,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
52,"Ekki Switcha",Birnir,10410,https://open.spotify.com/track/1nEjslQgoXyJXWewc8SUTN
53,"Say You Won't Let Go","James Arthur",10305,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
54,"Lítur vel út","Aron Can",10148,https://open.spotify.com/track/39jfJXs2uYHmpU3zotxEkj
55,Redbone,"Childish Gambino",10147,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
56,"Bounce Back","Big Sean",10111,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
57,"Svona er þetta","Emmsjé Gauti",10017,https://open.spotify.com/track/1Lj3IxnXEMEULqW400cjio
58,"The Night We Met","Lord Huron",9924,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
59,"Sama Tima",Birnir,9869,https://open.spotify.com/track/0mF4eWeOoSBVahRRztfqd1
60,Thunder,"Imagine Dragons",9716,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
61,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,9678,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
62,"There for You","Martin Garrix",9442,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
63,"Dimmalimm (feat. SZK)",Rjóminn,9438,https://open.spotify.com/track/0jTmeCbFeCpSijXuiCXsrL
64,"Strip That Down","Liam Payne",9306,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
65,"Scared to Be Lonely","Martin Garrix",9108,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
66,"Tunnel Vision","Kodak Black",9088,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
67,Believer,"Imagine Dragons",9082,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
68,"First Time",Kygo,8851,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
69,1-800-273-8255,Logic,8727,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
70,T-Shirt,Migos,8524,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
71,"Fake Love",Drake,8508,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
72,"Is This Love?","Daði Freyr Pétursson",8351,https://open.spotify.com/track/1mWy9zjVOTGF0i9P5d5mYm
