Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",1889093,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,1-800-273-8255,Logic,1320749,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
3,"New Rules","Dua Lipa",1269084,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,"Glorious (feat. Skylar Grey)",Macklemore,1266155,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
5,"Young Dumb & Broke",Khalid,1217681,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
6,"Too Good At Goodbyes","Sam Smith",1217345,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
7,Unforgettable,"French Montana",1098657,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
8,"Sorry Not Sorry","Demi Lovato",1069682,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
9,"I Like Me Better",Lauv,1048995,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
10,"Dusk Till Dawn - Radio Edit",ZAYN,1046640,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
11,Havana,"Camila Cabello",1036454,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
12,"Friends (with BloodPop®)","Justin Bieber",1007402,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
13,Silence,Marshmello,955052,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
14,"Look What You Made Me Do","Taylor Swift",926840,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
15,Thunder,"Imagine Dragons",918941,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,"Jocelyn Flores",XXXTENTACION,915205,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
17,"What Lovers Do (feat. SZA)","Maroon 5",886067,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
18,Feels,"Calvin Harris",852823,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
19,"Strip That Down","Liam Payne",815037,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
20,"Feel It Still","Portugal. The Man",815027,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
21,"Without You (feat. Sandro Cavazza)",Avicii,799200,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
22,"Wild Thoughts","DJ Khaled",787433,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
23,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",785302,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
24,"Mi Gente","J Balvin",779381,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
25,Mama,"Jonas Blue",759276,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
26,"Despacito - Remix","Luis Fonsi",743094,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
27,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,698254,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
28,"What About Us",P!nk,690733,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
29,Attention,"Charlie Puth",687866,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
30,"Your Song","Rita Ora",684173,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
31,"There's Nothing Holdin' Me Back","Shawn Mendes",665814,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
32,"Body Like A Back Road","Sam Hunt",663078,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
33,Praying,Kesha,655223,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
34,HUMBLE.,"Kendrick Lamar",649300,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
35,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",644991,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
36,"Shape of You","Ed Sheeran",626473,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
37,"...Ready For It?","Taylor Swift",626184,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
38,Congratulations,"Post Malone",616194,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
39,"2U (feat. Justin Bieber)","David Guetta",612933,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
40,"Too Much To Ask","Niall Horan",609212,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
41,"Lay It On Me","Vance Joy",606667,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
42,"More Than You Know","Axwell /\ Ingrosso",605399,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
43,"XO TOUR Llif3","Lil Uzi Vert",594753,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
44,"Would You Ever",Skrillex,584880,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
45,"There for You","Martin Garrix",562334,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
46,"Most Girls","Hailee Steinfeld",547726,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
47,Redbone,"Childish Gambino",514641,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
48,Location,Khalid,502600,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
49,"No Promises (feat. Demi Lovato)","Cheat Codes",470255,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
50,"Slow Hands","Niall Horan",465888,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
51,Perfect,"Ed Sheeran",457580,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
52,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",408951,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
53,Waves,"Dean Lewis",401457,https://open.spotify.com/track/64xJ1MMFxxK6osZxJH857T
54,"Bodak Yellow","Cardi B",398714,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
55,"I'm the One","DJ Khaled",395570,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
56,"Bank Account","21 Savage",391561,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
57,"Moments (feat. Gavin James)","Bliss n Eso",384310,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
