Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1782848,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",1480845,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,HUMBLE.,"Kendrick Lamar",1230531,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Shape of You","Ed Sheeran",1012442,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,Malibu,"Miley Cyrus",964834,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
6,"There's Nothing Holdin' Me Back","Shawn Mendes",950478,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
7,"Symphony (feat. Zara Larsson)","Clean Bandit",929794,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
8,"Galway Girl","Ed Sheeran",860989,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
9,Attention,"Charlie Puth",860145,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"Strip That Down","Liam Payne",859527,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"Stay (with Alessia Cara)",Zedd,817360,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"Slow Hands","Niall Horan",792986,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
13,"No Promises (feat. Demi Lovato)","Cheat Codes",770091,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
14,"Mask Off",Future,761976,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
15,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",742358,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
16,Passionfruit,Drake,734897,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
17,"Now Or Never",Halsey,729838,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
18,"Something Just Like This","The Chainsmokers",728009,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
19,Slide,"Calvin Harris",715990,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
20,"That's What I Like","Bruno Mars",712315,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",711722,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"Bad Liar","Selena Gomez",701328,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
23,"It Ain't Me (with Selena Gomez)",Kygo,689599,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
24,1-800-273-8255,Logic,679657,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
25,Mama,"Jonas Blue",677906,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
26,"The Cure","Lady Gaga",661646,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
27,Congratulations,"Post Malone",647081,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
28,Waves,"Dean Lewis",636246,https://open.spotify.com/track/64xJ1MMFxxK6osZxJH857T
29,"Sign of the Times","Harry Styles",635466,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
30,Issues,"Julia Michaels",626942,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
31,"XO TOUR Llif3","Lil Uzi Vert",626856,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
32,"Moments (feat. Gavin James)","Bliss n Eso",619743,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
33,Thunder,"Imagine Dragons",611582,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
34,"First Time",Kygo,605298,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
35,"Scared to Be Lonely","Martin Garrix",585178,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
36,"iSpy (feat. Lil Yachty)",KYLE,576364,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
