Position,"Track Name",Artist,Streams,URL
1,Réseaux,Niska,1778961,https://open.spotify.com/track/2nY6MRHWpW0AGXMoGDJOjX
2,"Tuba Life",Niska,1549879,https://open.spotify.com/track/2r6C2IEw533mDs3sam5Zxx
3,Medellín,Niska,1399976,https://open.spotify.com/track/1gI6FedOWXQ7aSj4FfEiGK
4,Salé,Niska,1335595,https://open.spotify.com/track/0uBu60Wd7yzm2sFrj2hSr6
5,"Story X",Niska,1107140,https://open.spotify.com/track/05k8JclzlJZuO6dmfFmFW6
6,"De l'autre côté (feat. Nekfeu)",Ninho,1077579,https://open.spotify.com/track/3ldfGgw7IoLHbaqmspX3ME
7,Mamacita,Ninho,952280,https://open.spotify.com/track/35gJuqfvrdlCA2MmAtaD3J
8,Basique,Orelsan,928066,https://open.spotify.com/track/0LMv3sc83AI7tJCkvSWPvO
9,"Je pense à toi","Hornet La Frappe",910180,https://open.spotify.com/track/4vEaXY95aExfle99vJgXzU
10,"Madre mia (feat. Ninho)",Sadek,905070,https://open.spotify.com/track/37YNulvDhyzULfhHycmhEl
11,Caramelo,Ninho,904816,https://open.spotify.com/track/4fuhLKAuSxRY5OO2hwARlY
12,rockstar,"Post Malone",786355,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
13,"Ah bon ?",Niska,742179,https://open.spotify.com/track/359buFCogBGX23Dgdqcrws
14,Snapchat,Niska,737043,https://open.spotify.com/track/57cqTftDWbUEPhGXbDigZu
15,Versus,Niska,732718,https://open.spotify.com/track/3gO8sS8nMNuVwqMyJKRs3b
16,Rose,Ninho,732559,https://open.spotify.com/track/4Ln4KAwk37peyCh2QpqYnP
17,"La wewer",Niska,716750,https://open.spotify.com/track/60rndNMhEUgIR3G1uhlDwg
18,"Chasse à l'homme",Niska,706278,https://open.spotify.com/track/7y4ELJ02ZssUMSkJiTfq2o
19,"Twerk dans l'binks",Niska,683476,https://open.spotify.com/track/6fowps7eXfuZUjSfrp2AlQ
20,Unforgettable,"French Montana",682516,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
21,Favélas,Niska,674050,https://open.spotify.com/track/7dl9BHIXXkBb3zsgWjRchZ
22,Mobali,Siboy,666193,https://open.spotify.com/track/6xcXAVbDuVT1pCsa2rmDHY
23,"Elle m'a eu",Ninho,651023,https://open.spotify.com/track/78DktVruMrKYyv6rjdKDMM
24,"Amour X",Niska,638661,https://open.spotify.com/track/4BwcvkALEWX18xXDgXSVb6
25,B.O.C,Niska,636064,https://open.spotify.com/track/5lns1XJ9lTCMRBmqlhQDTZ
26,"Glorious (feat. Skylar Grey)",Macklemore,621361,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
27,"Θ. Macarena",Damso,610138,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
28,"Ε. Signaler",Damso,573892,https://open.spotify.com/track/03aduXwm6cTqO9bb4XFQ2b
29,"Dead ça","Hornet La Frappe",565259,https://open.spotify.com/track/6tiZhqx8IqDxCQXFit6tc0
30,Havana,"Camila Cabello",561572,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
31,Maghrébin,"Hornet La Frappe",549473,https://open.spotify.com/track/3xbPIl1dqCSbymBpBrNl73
32,H&M,Niska,543469,https://open.spotify.com/track/2z0UxeFL42USbvokDnLwmp
33,"Dusk Till Dawn - Radio Edit",ZAYN,537965,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
34,"Gramme 2 peuf","Hornet La Frappe",511619,https://open.spotify.com/track/1bPAaKRZSoBWBeeT0idULo
35,"New Rules","Dua Lipa",501905,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
36,"Fume à fond",Lorenzo,490702,https://open.spotify.com/track/2fgk04HR0nlgNysfX7fKF0
37,"La vache",Sadek,486139,https://open.spotify.com/track/4fB1rne6IrlH2Xk8YnIjA3
38,"Shape of You","Ed Sheeran",475321,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
39,Chino,Ninho,465203,https://open.spotify.com/track/3p4bezMTUHn0u1D8C1uJrz
40,Suis-moi,Alonzo,456606,https://open.spotify.com/track/54G8osRu1htBw1PQEkYIdL
41,D.M.B,Niska,454893,https://open.spotify.com/track/26LK30839pwfdnTYnDUxU3
42,"Lové (feat. Gradur)",Ninho,450407,https://open.spotify.com/track/4HeTbgW1dDHxE8LrNL5HDP
43,"Comme prévu",Ninho,443674,https://open.spotify.com/track/3AqwdLkl62kRTE8TwXxeIM
44,"Laisse pas traîner ton fils (feat. Sofiane)",Ninho,438427,https://open.spotify.com/track/1Fv767CH5YFrjo6HwzHnpR
45,"T'es un marrant (feat. Sofiane)","Hornet La Frappe",435021,https://open.spotify.com/track/68mVd6a9VJhCSIjgwB76nK
46,"What Lovers Do (feat. SZA)","Maroon 5",434186,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
47,"Terrain glissant (feat. Kalash Criminel)","Hornet La Frappe",427918,https://open.spotify.com/track/3ENoWN2ftV0ngsVwsT05Tb
48,Thunder,"Imagine Dragons",425188,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
49,"More Than You Know","Axwell /\ Ingrosso",424045,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
50,"N. J Respect R",Damso,422098,https://open.spotify.com/track/75UFzgBCaVwJJ4IVIaatpe
51,Feels,"Calvin Harris",409913,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
52,"Feel It Still","Portugal. The Man",408880,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,Dommage,"Bigflo & Oli",398333,https://open.spotify.com/track/7sDshqjhKiysLt5gcXYoLo
54,"What About Us",P!nk,386412,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
55,"Joga o Bum Bum Tamtam","MC Fioti",382049,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
56,"Jusqu'au dernier gramme",PNL,378836,https://open.spotify.com/track/2jBleFNl3YK8lyJc1OvxXt
57,"All Stars","Martin Solveig",378134,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
58,"Mi Gente (feat. Beyoncé)","J Balvin",377075,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
59,Igo,"Hornet La Frappe",371096,https://open.spotify.com/track/4NPFl8f1OfOV1uV79aFFwy
60,"Mi Gente","J Balvin",370190,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
61,"Γ. Mosaïque solitaire",Damso,368524,https://open.spotify.com/track/1E3zyoTHtJzsu5CjwIFIhY
62,"Too Good At Goodbyes","Sam Smith",368246,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
63,MMM,Naza,366089,https://open.spotify.com/track/0Jl9rd0LX2xrZFPEpRYWAT
64,"En leuleu (feat. Niska)",Sadek,364930,https://open.spotify.com/track/0zx2ksnbLkPG1wrbnO0KrQ
65,Boca,"Hornet La Frappe",357316,https://open.spotify.com/track/0yv5vkoXKYOnkLV8rl9Qvh
66,"Judy Moncada",Lacrim,347616,https://open.spotify.com/track/04CbLJRm3XwOsGZt8mDqbj
67,Silence,Marshmello,344869,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
68,"Without You (feat. Sandro Cavazza)",Avicii,340400,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
69,1-800-273-8255,Logic,337066,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
70,"Ce soir ne sors pas",Lacrim,336437,https://open.spotify.com/track/29rRQITL0TE9bcoi66i2O5
71,"Mi Corazón","DJ Sem",333274,https://open.spotify.com/track/2hMBPbAkEC0wu6iylhdiaJ
72,"Ce soir (feat. Alonzo)",Ninho,332385,https://open.spotify.com/track/1QH6Irlx3h57TyLjJmNufU
73,"HLM ou Palace",Ninho,330604,https://open.spotify.com/track/0IrzlAmB2W08MZynOctOhI
74,"Look What You Made Me Do","Taylor Swift",329143,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
75,Roro,Ninho,323217,https://open.spotify.com/track/1EifJutqv2tG7Cwwaq2ud4
76,"Katchi (Ofenbach vs. Nick Waterhouse)",Ofenbach,322415,https://open.spotify.com/track/2NF8A7C6tICScdRaZ0BrEe
77,"Friends (with BloodPop®)","Justin Bieber",319495,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
78,"Dans la lune",Sadek,316791,https://open.spotify.com/track/32eqzSOYKNgr3QVFMVlocl
