Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,83828,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",51634,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,"Hey DJ",CNCO,47852,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
4,"Shape of You","Ed Sheeran",42100,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Escápate Conmigo",Wisin,41091,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Una Lady Como Tú","Manuel Turizo",39056,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",35078,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"Despacito - Remix","Luis Fonsi",34497,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"El Amante","Nicky Jam",33883,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Sigo Extrañándote","J Balvin",33620,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,"SUBEME LA RADIO","Enrique Iglesias",31514,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,Báilame,Nacho,31008,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
13,"Ahora Dice","Chris Jeday",29406,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,28497,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,Besándote,"Piso 21",28132,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
16,"Otra Vez (feat. J Balvin)","Zion & Lennox",28080,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
17,"Alguien Robo","Sebastian Yatra",24551,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",24022,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Reggaetón Lento (Bailemos)",CNCO,22977,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",22770,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",22385,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,"La Rompe Corazones","Daddy Yankee",22111,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
23,"Te Quiero Pa´Mi","Don Omar",20244,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
24,"That's What I Like","Bruno Mars",20040,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
25,Vacaciones,Wisin,19929,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
26,"Ay Mi Dios",IAmChino,19396,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
27,"Si Tú La Ves","Nicky Jam",19133,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
28,Attention,"Charlie Puth",19084,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
29,Traicionera,"Sebastian Yatra",19042,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
30,Lumbra,"Cali Y El Dandee",18240,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
31,"It Ain't Me (with Selena Gomez)",Kygo,17858,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
32,"Tu Foto",Ozuna,17825,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
33,"I'm the One","DJ Khaled",17183,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
34,Safari,"J Balvin",17159,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
35,"Something Just Like This","The Chainsmokers",16716,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
36,"Sign of the Times","Harry Styles",16101,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
37,"Bailame Despacio",Xantos,15938,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
38,"Me Enamoré",Shakira,15734,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
39,"Let Me Love You","DJ Snake",15367,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
40,"Qué Gano Olvidándote - Versión Urbana",Reik,15329,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
41,"Vente Pa' Ca","Ricky Martin",15139,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
42,Chantaje,Shakira,15088,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
43,"Stay (with Alessia Cara)",Zedd,14998,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
44,"There's Nothing Holdin' Me Back","Shawn Mendes",14972,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
45,"Ando buscando","Carlos Baute",14708,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
46,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",14670,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
47,"I Feel It Coming","The Weeknd",14121,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
48,"Scared to Be Lonely","Martin Garrix",13933,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
49,Malibu,"Miley Cyrus",13885,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
50,"There for You","Martin Garrix",12942,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
51,"Borro Cassette",Maluma,12429,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
52,"Dile Que Tu Me Quieres",Ozuna,12121,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
53,"Andas En Mi Cabeza","Chino & Nacho",12104,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
54,"Bad Liar","Selena Gomez",11265,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
55,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,11041,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
56,"First Time",Kygo,11005,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
57,"Sé Que Te Duele","Alejandro Fernandez",10770,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
58,Thunder,"Imagine Dragons",10737,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
59,"Si Tu Novio Te Deja Sola","J Balvin",10698,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
60,Chillax,Farruko,10564,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
61,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",10422,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
62,"No Promises (feat. Demi Lovato)","Cheat Codes",10085,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
63,"Strip That Down","Liam Payne",9874,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
64,"Deja vu","Prince Royce",9508,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
65,"Gyal You A Party Animal - Remix","Charly Black",9446,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
66,"La Bicicleta","Carlos Vives",9409,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
67,Cold,"Maroon 5",9388,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
68,Closer,"The Chainsmokers",9226,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
69,Paris,"The Chainsmokers",9196,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
70,"Symphony (feat. Zara Larsson)","Clean Bandit",9146,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
71,"No Vacancy",OneRepublic,9139,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
72,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8958,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
73,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,8951,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
74,Starboy,"The Weeknd",8726,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
75,"One Dance",Drake,8410,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
76,"24K Magic","Bruno Mars",8325,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
77,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,8300,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
78,Believer,"Imagine Dragons",8261,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
79,"Cuando Se Pone a Bailar",Rombai,8211,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
80,HUMBLE.,"Kendrick Lamar",8134,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
81,Issues,"Julia Michaels",8054,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
82,"Crying in the Club","Camila Cabello",7954,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
83,"Hula Hoop","Daddy Yankee",7952,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
84,Amárrame,"Mon Laferte",7822,https://open.spotify.com/track/0u13src3QcditRU5VPduML
85,"Cuatro Babys",Maluma,7811,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
86,"Soy Peor","Bad Bunny",7810,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
87,"Shaky Shaky","Daddy Yankee",7750,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
88,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7659,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
89,Carnavalintro,CHANO,7506,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
90,"Don't Wanna Know","Maroon 5",7447,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
91,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",7280,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
92,"Qué Me Has Hecho",Chayanne,7167,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
93,Passionfruit,Drake,7130,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
94,"Bon Appétit","Katy Perry",7118,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
95,"In the Name of Love","Martin Garrix",7074,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
96,"Noche en Hawaii","Bonny Lovy",6997,https://open.spotify.com/track/2nnsC44cFHGgIXvKLadXUK
97,"Hasta el Amanecer","Nicky Jam",6991,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
98,Photograph,"Ed Sheeran",6974,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
99,Slide,"Calvin Harris",6920,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
100,"Traicionera - Remix","Sebastian Yatra",6920,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
101,"Galway Girl","Ed Sheeran",6844,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
102,"DUELE EL CORAZON","Enrique Iglesias",6808,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
103,Fuego,Juanes,6774,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
104,"The Night We Met","Lord Huron",6762,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
105,"Treat You Better","Shawn Mendes",6687,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
106,"Slow Hands","Niall Horan",6664,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
107,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,6617,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
108,"Olha a Explosão","MC Kevinho",6593,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
109,Faded,"Alan Walker",6574,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
110,"My Way","Calvin Harris",6538,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
111,"Tan Fácil",CNCO,6420,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
112,"Al Filo de Tu Amor","Carlos Vives",6370,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
113,Perfect,"Ed Sheeran",6367,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
114,"Thinking Out Loud","Ed Sheeran",6292,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
115,"Por Fin Te Encontré","Cali Y El Dandee",6280,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
116,"Still Got Time",ZAYN,6260,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
117,"Side To Side","Ariana Grande",6181,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
118,"Don't Let Me Down","The Chainsmokers",6135,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
119,Unforgettable,"French Montana",6043,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
120,"Hear Me Now",Alok,6026,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
121,"El Chisme",Reykon,5998,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
122,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5992,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
123,"Déjame te explico",Reykon,5887,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
124,Muchachita,"Bonny Lovy",5780,https://open.spotify.com/track/0B38YZydPDJz9N4uR9hULg
125,"The Cure","Lady Gaga",5698,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
126,"Stressed Out","Twenty One Pilots",5639,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
127,"Now Or Never",Halsey,5621,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
128,"Sin Contrato",Maluma,5484,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
129,"When I Was Your Man","Bruno Mars",5480,https://open.spotify.com/track/0B7wvvmu9EISAwZnOpjhNI
130,Middle,"DJ Snake",5375,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
131,"Amor y dolor","Carlos Baute",5292,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
132,Rollin,"Calvin Harris",5272,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
133,Ride,"Twenty One Pilots",5256,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
134,Princesa,"Río Roma",5234,https://open.spotify.com/track/0N4jis8aNOjiIfkBl4mGje
135,"Chained To The Rhythm","Katy Perry",5221,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
136,"Just Hold On","Steve Aoki",5218,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
137,"The Scientist",Coldplay,5189,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
138,"Desde Esa Noche",Thalía,5113,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
139,"Me llamas","Piso 21",5091,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
140,"Cheap Thrills",Sia,5077,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
141,"Una y Otra Vez",Rombai,4974,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
142,"Noche Loca",Marama,4958,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
143,Dueles,"Jesse & Joy",4944,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
144,"Ganas Locas","Prince Royce",4937,https://open.spotify.com/track/7JpzzaCzljQdfnG7wPRqSe
145,"Mask Off",Future,4913,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
146,"Cake By The Ocean",DNCE,4817,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
147,Heathens,"Twenty One Pilots",4798,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
148,"Perro Fiel",Shakira,4752,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
149,"Call On Me - Ryan Riback Extended Remix",Starley,4646,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
150,Bobo,"J Balvin",4640,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
151,Quisiera,CNCO,4616,https://open.spotify.com/track/4iPV0gcc8keTFl6qxqP73M
152,"De Pies a Cabeza",Maná,4599,https://open.spotify.com/track/2CkHE54EH44Qj945ynQRw7
153,"Swish Swish","Katy Perry",4576,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
154,"Say You Won't Let Go","James Arthur",4574,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
155,"Tu Falta De Querer","Mon Laferte",4564,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
156,Mama,"Jonas Blue",4558,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
157,"Encantadora - Remix",Yandel,4520,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
158,Caraluna,Bacilos,4478,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
159,"Deu Onda","MC G15",4440,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
160,"Mi Religión",Yandel,4433,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN
161,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",4395,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
162,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4391,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
163,1-800-273-8255,Logic,4360,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
164,"Bohemian Rhapsody - Remastered 2011",Queen,4351,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
165,"La Quiero Conocer",Marama,4338,https://open.spotify.com/track/2HNBSacyB6jm04n9dX2Mse
166,911,Feid,4337,https://open.spotify.com/track/1denQBP7H6fh9BXaTIgvQy
167,"La Gozadera","Gente De Zona",4311,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
168,"Good Life (with G-Eazy & Kehlani)",G-Eazy,4289,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
169,"El Perdedor",Maluma,4273,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
170,"Nunca Me Olvides - Remix",Yandel,4248,https://open.spotify.com/track/7pyEd6g5y7SYdKNgRtleEB
171,"Wonderwall - Remastered",Oasis,4248,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"Kung Fu",Dasoul,4237,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
173,"Bebé - Remix",Brytiago,4217,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
174,Sugar,"Maroon 5",4154,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
175,"Love Yourself","Justin Bieber",4152,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
176,"Sexy Lady",Japiaguar,4144,https://open.spotify.com/track/1agufzwnjHgd8MMJzHM1Lz
177,"Lust for Life (with The Weeknd)","Lana Del Rey",4073,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
178,"Shed a Light","Robin Schulz",4070,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
179,"Tú Sí Sabes Quererme","Natalia Lafourcade",4066,https://open.spotify.com/track/6p3yxt0uJJshAS3CT0znQg
180,"Loca (feat. Cali Y El Dandee)","Maite Perroni",4066,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
181,"All of Me","John Legend",4031,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
182,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4030,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
183,"Gyal You A Party Animal","Charly Black",4023,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
184,"Reggaetón Lento (Bailemos) - Remix",CNCO,4013,https://open.spotify.com/track/1T45DsQ4HFLJgthyedAa8V
185,"Ya Me Enteré",Reik,3988,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
186,"Si No Vuelves","Gente De Zona",3974,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
187,"Pumped Up Kicks","Foster The People",3967,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
188,Alone,"Alan Walker",3953,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
189,"Hey DJ - Pop Version",CNCO,3931,https://open.spotify.com/track/2kAe8s00cKth2AfcLEbFi9
190,Mercy,"Shawn Mendes",3918,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
191,"Just the Way You Are","Bruno Mars",3878,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
192,"A Ella","Karol G",3868,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
193,"El Perdón","Nicky Jam",3867,https://open.spotify.com/track/7qCAVkHWZkF44OzOUKf8Cr
194,"This Is What You Came For","Calvin Harris",3858,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
195,"Me Gusta - Remix",Alkilados,3856,https://open.spotify.com/track/7pueb0FHOYlKAJPXhVhwml
196,"El Ratico",Juanes,3821,https://open.spotify.com/track/2HqlnQkOtLFLyQgOVYqWkU
197,"Perfect Strangers","Jonas Blue",3812,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
198,"Stay Together","Noah Cyrus",3754,https://open.spotify.com/track/5R4HqXCZ6uTjxxnGdLt2S6
199,"Locked Out Of Heaven","Bruno Mars",3745,https://open.spotify.com/track/5g7sDjBhZ4I3gcFIpkrLuI
200,"Counting Stars",OneRepublic,3737,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T
