Position,"Track Name",Artist,Streams,URL
1,"Too Good At Goodbyes","Sam Smith",30706135,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,"Look What You Made Me Do","Taylor Swift",29021986,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,"Mi Gente","J Balvin",28657214,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"New Rules","Dua Lipa",25312487,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,1-800-273-8255,Logic,22630987,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
6,"Friends (with BloodPop®)","Justin Bieber",21733055,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
7,"Dusk Till Dawn - Radio Edit",ZAYN,21296996,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
8,Unforgettable,"French Montana",20349143,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
9,Havana,"Camila Cabello",20105338,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
10,Feels,"Calvin Harris",19499233,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,Silence,Marshmello,19084850,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,"Sorry Not Sorry","Demi Lovato",18531598,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,"...Ready For It?","Taylor Swift",17763978,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
14,Attention,"Charlie Puth",16676713,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
15,"Jocelyn Flores",XXXTENTACION,16531894,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
16,"Wild Thoughts","DJ Khaled",16530013,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
17,"Shape of You","Ed Sheeran",16063016,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"What Lovers Do (feat. SZA)","Maroon 5",16024547,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
19,Thunder,"Imagine Dragons",15481695,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
20,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",15454510,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
21,"Despacito - Remix","Luis Fonsi",15370611,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
22,"XO TOUR Llif3","Lil Uzi Vert",15350875,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
23,"More Than You Know","Axwell /\ Ingrosso",15130302,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
24,"Strip That Down","Liam Payne",14751783,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
