Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",44044159,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",32066635,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,"I'm the One","DJ Khaled",31164321,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"2U (feat. Justin Bieber)","David Guetta",27636261,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,"Shape of You","Ed Sheeran",24943522,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Unforgettable,"French Montana",23000310,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
7,Attention,"Charlie Puth",21328515,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,Thunder,"Imagine Dragons",21104495,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
9,"Strip That Down","Liam Payne",19868893,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,"There's Nothing Holdin' Me Back","Shawn Mendes",18975962,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
11,HUMBLE.,"Kendrick Lamar",18597785,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",18258492,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,Mama,"Jonas Blue",18237708,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
14,"XO TOUR Llif3","Lil Uzi Vert",17999280,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
15,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",17345850,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
16,Believer,"Imagine Dragons",16884406,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
17,"Something Just Like This","The Chainsmokers",16791153,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
18,"There for You","Martin Garrix",15999733,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Stay (with Alessia Cara)",Zedd,15408811,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
20,Congratulations,"Post Malone",14353397,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
21,Feels,"Calvin Harris",14344759,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
22,"That's What I Like","Bruno Mars",14089908,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
23,"Symphony (feat. Zara Larsson)","Clean Bandit",14074609,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
24,"Felices los 4",Maluma,14066773,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",13915810,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
26,Signs,Drake,13782201,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
27,"Bad Liar","Selena Gomez",13679714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
28,"Mask Off",Future,13591114,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
29,"It Ain't Me (with Selena Gomez)",Kygo,13250843,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
30,Malibu,"Miley Cyrus",13164804,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
31,"More Than You Know","Axwell /\ Ingrosso",13022948,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
32,"Me Rehúso","Danny Ocean",12946845,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
33,"Know No Better (feat. Quavo)","Major Lazer",12140977,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
34,"Slow Hands","Niall Horan",12028202,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,"Crying in the Club","Camila Cabello",11781110,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
36,"SUBEME LA RADIO","Enrique Iglesias",11629977,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
37,"Your Song","Rita Ora",11546731,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
38,Redbone,"Childish Gambino",11525555,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
39,"First Time",Kygo,11200851,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
40,"No Promises (feat. Demi Lovato)","Cheat Codes",11121670,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
41,Slide,"Calvin Harris",10827122,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
42,"Galway Girl","Ed Sheeran",10500580,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,"Now Or Never",Halsey,10421159,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
44,Passionfruit,Drake,10156543,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
45,Location,Khalid,10010895,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
46,1-800-273-8255,Logic,9802629,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
47,"Escápate Conmigo",Wisin,9710674,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
48,DNA.,"Kendrick Lamar",9155749,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
49,"Sign of the Times","Harry Styles",9092047,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
50,"Swish Swish","Katy Perry",9089524,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
51,"Whatever It Takes","Imagine Dragons",8676008,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
52,Issues,"Julia Michaels",8494302,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
53,"Ahora Dice","Chris Jeday",8030140,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
54,"Hey DJ",CNCO,7636385,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
