Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",32010050,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Friends (with BloodPop®)","Justin Bieber",26564864,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,"Despacito - Remix","Luis Fonsi",23650698,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,Unforgettable,"French Montana",23163725,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,Feels,"Calvin Harris",22208629,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,"Wild Thoughts","DJ Khaled",22208466,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
7,"New Rules","Dua Lipa",21427041,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
8,"2U (feat. Justin Bieber)","David Guetta",18936010,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,Attention,"Charlie Puth",18764590,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"Shape of You","Ed Sheeran",18479947,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Sorry Not Sorry","Demi Lovato",17865110,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,"Strip That Down","Liam Payne",17427350,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
13,"I'm the One","DJ Khaled",17294945,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
14,Thunder,"Imagine Dragons",17108973,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
15,"More Than You Know","Axwell /\ Ingrosso",16550135,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
16,Mama,"Jonas Blue",16260700,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
17,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",16243903,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
18,"XO TOUR Llif3","Lil Uzi Vert",15039204,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
19,"Glorious (feat. Skylar Grey)",Macklemore,14575551,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
20,"There's Nothing Holdin' Me Back","Shawn Mendes",14274855,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,"Without You (feat. Sandro Cavazza)",Avicii,13916644,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
22,"Me Rehúso","Danny Ocean",13294421,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
23,Havana,"Camila Cabello",13147398,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
24,"Bank Account","21 Savage",13073175,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
25,Silence,Marshmello,12676049,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
26,HUMBLE.,"Kendrick Lamar",12551475,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
27,"Felices los 4",Maluma,12225285,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
28,"There for You","Martin Garrix",11907057,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,"I Like Me Better",Lauv,11786706,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",11586144,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,"Fetish (feat. Gucci Mane)","Selena Gomez",11527858,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
32,"Something Just Like This","The Chainsmokers",11420221,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
33,"Your Song","Rita Ora",11325418,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
34,Congratulations,"Post Malone",11243011,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
35,Believer,"Imagine Dragons",10720579,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
36,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",10664188,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
37,"Slow Hands","Niall Horan",10635980,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
38,"Lonely Together (feat. Rita Ora)",Avicii,10447074,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
39,"Young Dumb & Broke",Khalid,10404701,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
40,"Know No Better (feat. Quavo)","Major Lazer",9896496,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
41,"Una Lady Como Tú","Manuel Turizo",9785844,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
42,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",9706074,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
43,"Butterfly Effect","Travis Scott",9648330,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
44,"Escápate Conmigo",Wisin,9612006,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
45,Bonita,"J Balvin",9583163,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
46,"Bodak Yellow","Cardi B",9343953,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
47,"That's What I Like","Bruno Mars",9230883,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
48,Praying,Kesha,9202439,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
49,"Symphony (feat. Zara Larsson)","Clean Bandit",9178292,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
50,"No Promises (feat. Demi Lovato)","Cheat Codes",8911773,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
51,1-800-273-8255,Logic,8251255,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
52,"Rich Love (with Seeb)",OneRepublic,8199100,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
53,Location,Khalid,8114608,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
54,"Feel It Still","Portugal. The Man",7976288,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
55,"What About Us",P!nk,7821134,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
56,"Stay (with Alessia Cara)",Zedd,7710298,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
57,"Would You Ever",Skrillex,7646276,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
58,"Ahora Dice","Chris Jeday",7555935,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
59,Redbone,"Childish Gambino",7511253,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
60,"Mask Off",Future,7204145,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
61,"It Ain't Me (with Selena Gomez)",Kygo,6900381,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
62,"Galway Girl","Ed Sheeran",6861439,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
63,Slide,"Calvin Harris",6798408,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
64,"Crying in the Club","Camila Cabello",6649724,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
65,"SUBEME LA RADIO","Enrique Iglesias",6628976,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
66,"Hey DJ",CNCO,6596781,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
67,Signs,Drake,6589111,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
68,"Most Girls","Hailee Steinfeld",6559343,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
69,OK,"Robin Schulz",6483847,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
70,Mayores,"Becky G",6458442,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
71,goosebumps,"Travis Scott",6362939,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,DNA.,"Kendrick Lamar",6341375,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
73,"Get Low (with Liam Payne)",Zedd,6289601,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
74,"Say You Won't Let Go","James Arthur",6260548,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
75,"Robarte un Beso","Carlos Vives",6168120,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
76,"Tu Foto",Ozuna,6116658,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
77,"Love Galore",SZA,6080218,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
78,"Slippery (feat. Gucci Mane)",Migos,5998501,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
79,"Krippy Kush",Farruko,5974151,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
80,"Bad Liar","Selena Gomez",5966230,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
81,Questions,"Chris Brown",5876563,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
82,Magnolia,"Playboi Carti",5836129,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
83,Closer,"The Chainsmokers",5823374,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
84,Issues,"Julia Michaels",5735357,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
85,Malibu,"Miley Cyrus",5707223,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
86,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",5607943,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
87,Passionfruit,Drake,5487691,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
88,"La Rompe Corazones","Daddy Yankee",5413072,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
89,"Me Enamoré",Shakira,5284950,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
90,OMG,"Camila Cabello",5259020,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
91,"Body Like A Back Road","Sam Hunt",5188212,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
92,"I Get The Bag (feat. Migos)","Gucci Mane",5161839,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
93,"First Time",Kygo,5133213,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
94,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,5074059,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
95,"Came Here for Love",Sigala,5066914,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5035517,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
97,Starboy,"The Weeknd",5011896,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
98,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",5010118,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
99,Down,"Fifth Harmony",4973644,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
100,Perfect,"Ed Sheeran",4967375,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",4938361,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
102,"Summer Air",ItaloBrothers,4936551,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
103,"One Dance",Drake,4843583,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
104,"El Amante","Nicky Jam",4821637,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
105,"I Feel It Coming","The Weeknd",4775799,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
106,"Solo Dance","Martin Jensen",4753838,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
107,"Scared to Be Lonely","Martin Garrix",4752958,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
108,"Now Or Never",Halsey,4739602,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
109,"It's A Vibe","2 Chainz",4718031,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,Photograph,"Ed Sheeran",4712707,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
111,"Rake It Up","Yo Gotti",4687048,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
112,"Perplexing Pegasus","Rae Sremmurd",4666674,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
113,"Sigo Extrañándote","J Balvin",4627870,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
114,"Sign of the Times","Harry Styles",4614330,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
115,"Otra Vez (feat. J Balvin)","Zion & Lennox",4578957,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
116,"Bella y Sensual","Romeo Santos",4569648,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
117,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4531641,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
118,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",4511832,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
119,"Castle on the Hill","Ed Sheeran",4509888,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
120,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",4482380,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
121,"Younger Now","Miley Cyrus",4464559,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
122,"Marmalade (feat. Lil Yachty)",Macklemore,4462134,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
123,Báilame,Nacho,4373159,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
124,"Si Tú La Ves","Nicky Jam",4306871,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
125,"All My Love (feat. Conor Maynard)","Cash Cash",4305104,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
126,Chantaje,Shakira,4298023,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
127,"iSpy (feat. Lil Yachty)",KYLE,4244267,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
128,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,4198672,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
129,"Super Far",LANY,4181157,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
130,Paris,"The Chainsmokers",4173720,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
131,"Let Me Love You","DJ Snake",4119472,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
