Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",2997537,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,"Sturmmaske Auf [Intro]",Kollegah,2768322,https://open.spotify.com/track/2nvUC76Xju4HuqIFXeiCyI
3,"Zieh' den Rucksack aus",Kollegah,2474511,https://open.spotify.com/track/6F0fXw4G0dqRWJnvWPZM67
4,Senorita,"Kay One",2204378,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
5,"More Than You Know","Axwell /\ Ingrosso",1959770,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
6,"New Rules","Dua Lipa",1767634,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,Havana,"Camila Cabello",1659311,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,"Dusk Till Dawn - Radio Edit",ZAYN,1652519,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
9,Silence,Marshmello,1636795,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
10,Primo,"RAF Camora",1561099,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
11,"I Like Me Better",Lauv,1531807,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
12,"Mi Gente","J Balvin",1530983,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
13,Unforgettable,"French Montana",1424310,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
14,"Glorious (feat. Skylar Grey)",Macklemore,1407878,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
15,"Monica Bellucci",RIN,1320984,https://open.spotify.com/track/06ieFuGkwHCOFP2cmOBmgb
16,"Look What You Made Me Do","Taylor Swift",1255240,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
17,"Kleiner Cabrón",Veysel,1214409,https://open.spotify.com/track/36XNdtXaPIAfhOiyKIPpWl
18,Thunder,"Imagine Dragons",1207418,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,"Without You (feat. Sandro Cavazza)",Avicii,1203347,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
20,"What About Us",P!nk,1191501,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
21,"Friends (with BloodPop®)","Justin Bieber",1166051,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
22,Telefon,Dardan,1152067,https://open.spotify.com/track/1SkeK7yhwSkCUkbAG9604j
23,"Wohin willst du","Gestört aber GeiL",1126011,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
24,"Olé Olé","Capital Bra",1121014,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
25,Gottseidank,Trettmann,1112649,https://open.spotify.com/track/4FwwXRuwzJcpmfCR8ltO9b
26,"Bon Voyage","Miami Yacine",1109718,https://open.spotify.com/track/7McVnXcGdaVAzjKpN1BWPb
27,Knöcheltief,Trettmann,1098205,https://open.spotify.com/track/1qfM92o8OuFfWouqqfUBF8
28,"What Lovers Do (feat. SZA)","Maroon 5",1084399,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
29,OK,"Robin Schulz",1050987,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
30,Mama,"Jonas Blue",1017802,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
31,"Neue Welt",Savas,1011896,https://open.spotify.com/track/6LxJNhtLZOcjTc3hNUNzlO
32,"Too Good At Goodbyes","Sam Smith",1008249,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
33,"Heute mit mir",Nimo,987838,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
34,"Strip That Down","Liam Payne",981339,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
35,"Summer Air",ItaloBrothers,976199,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
36,1-800-273-8255,Logic,975545,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
37,"Na Na Na","Capital Bra",967337,https://open.spotify.com/track/3xZAsF5FS5WgT4UDFXYJxx
38,"Nur noch Gucci","Capital Bra",902769,https://open.spotify.com/track/6zxFyURXhsMwwkLQGZbzBw
39,"All Stars","Martin Solveig",900610,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
40,Montpellier,"Miami Yacine",871961,https://open.spotify.com/track/62kNjXARWUncZVwjfrGDXL
41,Bros,RIN,865342,https://open.spotify.com/track/5cV34hcKf632Ry0avUxx5k
42,"Shape of You","Ed Sheeran",864264,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
43,"Sorry Not Sorry","Demi Lovato",855433,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
44,"Your Song","Rita Ora",848571,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
45,"Zweistellige Haftstrafen","Capital Bra",837994,https://open.spotify.com/track/1EPtSITu19y0DQvbIvs6Jz
46,Instruction,"Jax Jones",833674,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
47,"Lambo Diablo GT (feat. Nimo)",Capo,823876,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
48,Perfect,"Ed Sheeran",820110,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
49,Yakuza,Veysel,816780,https://open.spotify.com/track/7HR5qYGKtzopXoN0CdMirL
50,"Wild Thoughts","DJ Khaled",732843,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
51,"Letzte Liebe","Prinz Pi",724264,https://open.spotify.com/track/791yvyS64nKiOFtFxRPaqD
52,"Was du Liebe nennst",Bausa,722982,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
53,"Paff Paff weiter 2","Capital Bra",722148,https://open.spotify.com/track/4vHTCgx5Y9TZaWUjIyuLvo
54,Millionär,"187 Strassenbande",715936,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
55,"Andere Liga","RAF Camora",706975,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
56,Attention,"Charlie Puth",706087,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
57,"KUKU SLS","Capital Bra",701644,https://open.spotify.com/track/5WJBABuzrSRSVYnw3j7dqR
58,"Das Leben ist so","Capital Bra",671273,https://open.spotify.com/track/4pqCienGuMIbOdsHaOpf7V
59,Feels,"Calvin Harris",657670,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
60,"Feel It Still","Portugal. The Man",646643,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
61,"Nice Girl 2.0",Ufo361,639774,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
62,"unendlichkeit - Main Edit",Cro,630840,https://open.spotify.com/track/00xBJ1IJSkErFWuuHxLPoP
63,"Mi Gente (feat. Beyoncé)","J Balvin",615849,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
64,"Lonely Together (feat. Rita Ora)",Avicii,612363,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
65,"Ohne mein Team","Bonez MC",611789,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
66,"Burden Down",Micar,601646,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
67,Kontrollieren,"RAF Camora",596820,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
68,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",594479,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
69,"Wer hoch fliegt fällt tief","Capital Bra",586946,https://open.spotify.com/track/1KGey3jF7EMxwbG1KofMz2
70,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",586459,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
71,"XO TOUR Llif3","Lil Uzi Vert",581449,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
72,"Rhythm n' Flouz","Celo & Abdi",576559,https://open.spotify.com/track/2LAudGqtk1ci9zTJD3Sq9B
73,"If I'm Lucky","Jason Derulo",576447,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
74,"2U (feat. Justin Bieber)","David Guetta",556981,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
75,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",547526,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
76,"There's Nothing Holdin' Me Back","Shawn Mendes",547345,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
77,Hot2Touch,"Felix Jaehn",540009,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
78,"Ghetto Massari","Capital Bra",539975,https://open.spotify.com/track/3VvaEIA0GKihbcWxWDfN33
79,"Despacito - Remix","Luis Fonsi",527763,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
80,"Something Just Like This","The Chainsmokers",519164,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
81,"Liebe heißt",Mert,514624,https://open.spotify.com/track/6qA8rvvkzR3z38X3FoeX32
82,"Bra macht die AK","Capital Bra",502246,https://open.spotify.com/track/1DLOUgkOuBQ86na4LfYJGd
83,Believer,"Imagine Dragons",501532,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
84,"Bam Bam",Veysel,501337,https://open.spotify.com/track/11XTlCxrHcMOsnnaVUQnFj
85,"BMW Alpina","Capital Bra",500744,https://open.spotify.com/track/4wNoRqV13QFo0ioevVaP1W
86,Bongzimmer,SXTN,485603,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
87,Murcielago,"KC Rebell",483140,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
88,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",482023,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
89,"Jedes Wort ist Gold wert",Savas,479140,https://open.spotify.com/track/5VbveN25v2Y2FZqGMbavSx
90,"Richtung Para","Capital Bra",479052,https://open.spotify.com/track/3C0XXgpDgN4UMqC5rATVyO
91,"Wie Falco",Nimo,479000,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
92,"Haste nich gesehen",Savas,478544,https://open.spotify.com/track/7nEWnNn1mz68ufoHwSWzDi
93,"Royal Bunker",Savas,477444,https://open.spotify.com/track/5dENcQGTiP77Re7LvaIMTT
94,"Feel Good","Felix Jaehn",475409,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
95,"I Believe I'm Fine","Robin Schulz",469395,https://open.spotify.com/track/2i3WO0WkrlnrA1I4GdUmxh
96,"Ya Salam",Kurdo,468086,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
97,Stargazing,Kygo,462337,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
98,"Alles probiert","RAF Camora",458039,https://open.spotify.com/track/4NrwzWgZfNHb7dpNrEEQqX
99,"No Vacancy",OneRepublic,454210,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
100,"Know No Better (feat. Quavo)","Major Lazer",450683,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
101,Congratulations,"Post Malone",450511,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
102,"Wie alles begann","Capital Bra",448486,https://open.spotify.com/track/0h0DsdS7Fpzq1dTopmPNpb
103,Mademoiselle,"Capital Bra",447209,https://open.spotify.com/track/0vQvHqqROk1GNV94iz1Bx6
104,Unterschied,Savas,446287,https://open.spotify.com/track/3cvbeLKHVG3EYibxcCLVYB
105,"Wenn ich oben bin",Savas,442381,https://open.spotify.com/track/63LvjNBXrndYyaL83C5nwZ
106,"Rich Love (with Seeb)",OneRepublic,441957,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
107,Flex,Luciano,437599,https://open.spotify.com/track/06ANtmRZox7qLpkmPwMrwE
108,"Nummer 1",Zuna,435735,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
109,"Hall Of Fame",Savas,428571,https://open.spotify.com/track/7s0Qu88sgiKcMlO6c62juQ
110,"Mit den Jungz","187 Strassenbande",422976,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
